time_step,workpiece_id,step_idx,production_workcell,actual_quality,state,qc,consent,winner_qc_list,score,qc_results,production_time,transport_time,inspection_time,network_time,in_winner_counter,in_qc_counter,score_error,qc_score,qc_capability
7437.0,wp_2,13.0,,,,,,,,,,0.0,,,,,,,
7414.0,wp_3,12.0,,,,wc_16,1.0,"[('wc_16', 0.76), ('wc_12', 0.64), ('wc_13', 0.44)]",0.951616,['Fail'],,,30.0,0.056329,2.0,5.0,-0.36,0.76,0.8
7446.0,wp_3,12.0,,,,,,,,,,41.0,,,,,,,
7418.0,wp_5,15.0,,,,wc_17,0.0,"[('wc_17', 0.71), ('wc_15', 0.84)]",0.9536,['Fail'],,,30.0,0.00395,3.0,8.0,-0.33499999999999996,0.71,0.5
7449.0,wp_5,15.0,,,,,,,,,,21.0,,,,,,,
7438.0,wp_2,13.0,,,,wc_13,0.0,"[('wc_13', 0.44)]",0.43999999999999995,['Pass'],,,20.0,0.002901,3.0,5.0,0.15999999999999998,0.44,0.3
7427.0,wp_4,11.0,,,,wc_7,0.0,"[('wc_11', 0.86), ('wc_6', 0.99)]",0.9986,['Fail'],,,31.0,0.007338,1.0,18.0,-0.04444444444444445,0.1,0.1
7459.0,wp_2,13.0,,,,,,,,,,0.0,,,,,,,
7459.0,wp_4,11.0,,,,,,,,,,0.0,,,,,,,
7460.0,wp_4,11.0,,,,wc_8,1.0,"[('wc_8', 0.6), ('wc_11', 0.86), ('wc_6', 0.99)]",0.99944,['Fail'],,,21.0,0.040482000000000004,4.0,19.0,-0.3894736842105263,0.6,0.6
7483.0,wp_4,11.0,,,,,,,,,,0.0,,,,,,,
7460.0,wp_2,13.0,,,,wc_14,0.0,"[('wc_13', 0.44)]",0.43999999999999995,['Pass'],,,32.0,0.004018,2.0,11.0,-0.1581818181818182,0.34,0.2
7493.0,wp_2,13.0,,,,,,,,,,0.0,,,,,,,
7470.0,wp_5,15.0,,,,wc_12,0.0,"[('wc_15', 0.84), ('wc_17', 0.71)]",0.9536,['Fail'],,,29.0,0.005456,3.0,6.0,-0.14,0.64,0.5
7500.0,wp_5,15.0,,,,,,,,,,0.0,,,,,,,
7494.0,wp_2,13.0,,,,wc_15,0.0,"[('wc_15', 0.84), ('wc_13', 0.44)]",0.9104,['Pass'],,,26.0,0.010169999999999998,1.0,4.0,-0.59,0.84,1.0
7521.0,wp_2,13.0,,,,,,,,,,0.0,,,,,,,
7501.0,wp_5,15.0,,,,wc_13,1.0,"[('wc_13', 0.44), ('wc_15', 0.84), ('wc_17', 0.71)]",0.974016,['Fail'],,,39.0,0.043091,4.0,7.0,0.1314285714285714,0.44,0.3
7542.0,wp_5,15.0,,,,,,,,,,0.0,,,,,,,
7484.0,wp_4,11.0,wc_11,"{'Pass': 20, 'Fail': 80}",['Fail'],,,,,,59.0,,,,,,,,
7544.0,wp_4,11.0,,,,,,,,,,0.0,,,,,,,
7500.0,wp_3,12.0,wc_12,"{'Pass': 36, 'Fail': 64}",['Fail'],,,,,,70.0,,,,,,,,
7545.0,wp_4,11.0,,,,wc_11,0.0,"[('wc_11', 0.86)]",0.86,['Fail'],,,25.0,0.002357,3.0,10.0,-0.56,0.86,0.8
7571.0,wp_3,12.0,,,,,,,,,,0.0,,,,,,,
7571.0,wp_4,11.0,,,,,,,,,,21.0,,,,,,,
7556.0,wp_2,13.0,,,,wc_16,1.0,"[('wc_16', 0.76), ('wc_13', 0.44), ('wc_15', 0.84)]",0.978496,['Pass'],,,27.0,0.049391000000000004,3.0,8.0,-0.385,0.76,0.8
7506.0,wp_1,16.0,wc_16,"{'Pass': 76, 'Fail': 24}",['Pass'],,,,,,78.0,,,,,,,,
7585.0,wp_1,16.0,,,,,,,,,,0.0,,,,,,,
7585.0,wp_2,14.0,,,,,,,,,,81.0,,,,,,,
7572.0,wp_3,12.0,,,,wc_12,0.0,"[('wc_12', 0.64)]",0.64,['Pass'],,,32.0,0.002159,3.0,8.0,-0.265,0.64,0.5
7605.0,wp_3,12.0,,,,,,,,,,0.0,,,,,,,
7543.0,wp_5,15.0,wc_15,"{'Pass': 89, 'Fail': 11}",['Pass'],,,,,,65.0,,,,,,,,
7609.0,wp_5,15.0,,,,,,,,,,0.0,,,,,,,
7592.0,wp_4,11.0,,,,wc_6,0.0,"[('wc_6', 0.99), ('wc_11', 0.86)]",0.9986,['Fail'],,,25.0,0.004791999999999999,1.0,7.0,-0.8471428571428572,0.99,1.0
7618.0,wp_4,11.0,,,,,,,,,,0.0,,,,,,,
7586.0,wp_1,16.0,,,,wc_16,0.0,"[('wc_16', 0.76)]",0.76,['Pass'],,,37.0,0.002238,3.0,8.0,-0.385,0.76,0.8
7624.0,wp_1,16.0,,,,,,,,,,0.0,,,,,,,
7606.0,wp_3,12.0,,,,wc_13,0.0,"[('wc_12', 0.64)]",0.64,['Pass'],,,31.0,0.01132,5.0,8.0,0.185,0.44,0.3
7610.0,wp_5,15.0,,,,wc_15,0.0,"[('wc_15', 0.84)]",0.84,['Pass'],,,27.0,0.002943,3.0,6.0,-0.33999999999999997,0.84,1.0
7638.0,wp_3,12.0,,,,,,,,,,0.0,,,,,,,
7638.0,wp_5,15.0,,,,,,,,,,0.0,,,,,,,
7625.0,wp_1,16.0,,,,wc_17,0.0,"[('wc_16', 0.76)]",0.76,['Pass'],,,27.0,0.0044410000000000005,4.0,11.0,-0.3463636363636363,0.71,0.5
7653.0,wp_1,16.0,,,,,,,,,,21.0,,,,,,,
7619.0,wp_4,11.0,,,,wc_7,1.0,"[('wc_7', 0.1), ('wc_11', 0.86), ('wc_6', 0.99)]",0.99874,['Fail'],,,34.0,0.040634,1.0,4.0,0.15,0.1,0.1
7655.0,wp_4,11.0,,,,,,,,,,0.0,,,,,,,
7639.0,wp_3,12.0,,,,wc_14,0.0,"[('wc_14', 0.34), ('wc_12', 0.64)]",0.7624000000000001,['Pass'],,,28.0,0.005956,0.0,3.0,-0.34,0.34,0.2
7668.0,wp_3,12.0,,,,,,,,,,0.0,,,,,,,
7639.0,wp_5,15.0,,,,wc_16,0.0,"[('wc_16', 0.76), ('wc_15', 0.84)]",0.9616,['Pass'],,,31.0,0.004186,3.0,9.0,-0.4266666666666667,0.76,0.8
7671.0,wp_5,15.0,,,,,,,,,,0.0,,,,,,,
7674.0,wp_1,16.0,,,,wc_12,0.0,"[('wc_12', 0.64), ('wc_17', 0.71)]",0.8956,['Fail'],,,26.0,0.006189,3.0,9.0,-0.3066666666666667,0.64,0.5
7701.0,wp_1,16.0,,,,,,,,,,0.0,,,,,,,
7672.0,wp_5,15.0,,,,wc_17,1.0,"[('wc_17', 0.71), ('wc_15', 0.84), ('wc_16', 0.76)]",0.988864,['Pass'],,,33.0,0.043294,1.0,2.0,-0.20999999999999996,0.71,0.5
7656.0,wp_4,11.0,wc_11,"{'Pass': 35, 'Fail': 65}",['Fail'],,,,,,50.0,,,,,,,,
7707.0,wp_4,11.0,,,,,,,,,,0.0,,,,,,,
7669.0,wp_3,12.0,,,,wc_15,0.0,"[('wc_15', 0.84), ('wc_13', 0.44)]",0.9104,['Fail'],,,39.0,0.007657,4.0,8.0,-0.33999999999999997,0.84,1.0
7709.0,wp_3,12.0,,,,,,,,,,0.0,,,,,,,
7702.0,wp_1,16.0,,,,wc_13,0.0,"[('wc_17', 0.71), ('wc_12', 0.64)]",0.8956,['Fail'],,,24.0,0.012954,5.0,10.0,0.06,0.44,0.3
7727.0,wp_1,16.0,,,,,,,,,,0.0,,,,,,,
7710.0,wp_3,12.0,,,,wc_16,1.0,"[('wc_16', 0.76), ('wc_13', 0.44), ('wc_15', 0.84)]",0.978496,['Fail'],,,25.0,0.043158999999999996,5.0,11.0,-0.3054545454545455,0.76,0.8
7737.0,wp_3,12.0,,,,,,,,,,41.0,,,,,,,
7708.0,wp_4,11.0,,,,wc_11,0.0,"[('wc_11', 0.86)]",0.86,['Fail'],,,34.0,0.005039,1.0,4.0,-0.61,0.86,0.8
7743.0,wp_4,11.0,,,,,,,,,,21.0,,,,,,,
7749.0,wp_1,16.0,,,,wc_14,1.0,"[('wc_14', 0.34), ('wc_17', 0.71), ('wc_12', 0.64)]",0.931096,['Fail'],,,30.0,0.05776899999999999,1.0,6.0,-0.17333333333333337,0.34,0.2
7699.0,wp_2,14.0,wc_14,"{'Pass': 33, 'Fail': 67}",['Fail'],,,,,,80.0,,,,,,,,
7780.0,wp_2,14.0,,,,,,,,,,0.0,,,,,,,
7780.0,wp_5,14.0,,,,,,,,,,61.0,,,,,,,
7781.0,wp_1,15.0,,,,,,,,,,0.0,,,,,,,
7764.0,wp_4,11.0,,,,wc_6,0.0,"[('wc_6', 0.99), ('wc_11', 0.86)]",0.9986,['Fail'],,,31.0,0.004282,2.0,11.0,-0.8081818181818181,0.99,1.0
7796.0,wp_4,11.0,,,,,,,,,,0.0,,,,,,,
7781.0,wp_2,14.0,,,,wc_14,0.0,"[('wc_14', 0.34)]",0.3400000000000001,['Pass'],,,35.0,0.002385,1.0,6.0,-0.17333333333333337,0.34,0.2
7817.0,wp_2,14.0,,,,,,,,,,0.0,,,,,,,
7797.0,wp_4,11.0,,,,wc_7,1.0,"[('wc_7', 0.1), ('wc_11', 0.86), ('wc_6', 0.99)]",0.99874,['Fail'],,,21.0,0.038554000000000005,2.0,8.0,0.15,0.1,0.1
7820.0,wp_4,8.0,,,,,,,,,,0.0,,,,,,,
7778.0,wp_3,12.0,wc_12,"{'Pass': 89, 'Fail': 11}",['Pass'],,,,,,52.0,,,,,,,,
7831.0,wp_3,12.0,,,,,,,,,,0.0,,,,,,,
7832.0,wp_3,12.0,,,,wc_12,0.0,"[('wc_12', 0.64)]",0.64,['Pass'],,,25.0,0.002623,4.0,13.0,-0.3323076923076923,0.64,0.5
7858.0,wp_3,12.0,,,,,,,,,,0.0,,,,,,,
7859.0,wp_3,12.0,,,,wc_13,0.0,"[('wc_13', 0.44), ('wc_12', 0.64)]",0.7984,['Pass'],,,26.0,0.003897,1.0,3.0,-0.10666666666666669,0.44,0.3
7886.0,wp_3,12.0,,,,,,,,,,0.0,,,,,,,
7821.0,wp_4,8.0,wc_8,"{'Pass': 2, 'Fail': 98}",['Fail'],,,,,,75.0,,,,,,,,
7858.0,wp_2,14.0,,,,wc_15,0.0,"[('wc_15', 0.84)]",0.84,['Fail'],,,39.0,0.003402,5.0,11.0,-0.38545454545454544,0.84,1.0
7897.0,wp_4,8.0,,,,,,,,,,0.0,,,,,,,
7822.0,wp_1,15.0,wc_15,"{'Pass': 29, 'Fail': 71}",['Fail'],,,,,,76.0,,,,,,,,
7898.0,wp_2,14.0,,,,,,,,,,0.0,,,,,,,
7899.0,wp_1,15.0,,,,,,,,,,0.0,,,,,,,
7899.0,wp_2,14.0,,,,wc_16,0.0,"[('wc_16', 0.76), ('wc_15', 0.84)]",0.9616,['Fail'],,,25.0,0.0060609999999999995,0.0,2.0,-0.76,0.76,0.8
7925.0,wp_2,14.0,,,,,,,,,,0.0,,,,,,,
7897.0,wp_3,12.0,,,,wc_14,0.0,"[('wc_14', 0.34), ('wc_12', 0.64), ('wc_13', 0.44)]",0.866944,['Pass'],,,36.0,0.008015000000000001,1.0,7.0,-0.19714285714285718,0.34,0.2
7898.0,wp_4,8.0,,,,wc_8,0.0,"[('wc_8', 0.6)]",0.6,['Fail'],,,35.0,0.002161,0.0,7.0,-0.6,0.6,0.6
7878.0,wp_5,14.0,wc_14,"{'Pass': 68, 'Fail': 32}",['Pass'],,,,,,55.0,,,,,,,,
7900.0,wp_1,15.0,,,,wc_15,0.0,"[('wc_15', 0.84)]",0.84,['Fail'],,,34.0,0.005873,0.0,0.0,-0.84,0.84,1.0
7934.0,wp_3,12.0,,,,,,,,,,0.0,,,,,,,
7934.0,wp_4,8.0,,,,,,,,,,0.0,,,,,,,
7934.0,wp_5,14.0,,,,,,,,,,0.0,,,,,,,
7935.0,wp_1,15.0,,,,,,,,,,61.0,,,,,,,
7926.0,wp_2,14.0,,,,wc_17,0.0,"[('wc_15', 0.84), ('wc_16', 0.76)]",0.9616,['Fail'],,,20.0,0.00971,2.0,5.0,-0.30999999999999994,0.71,0.5
7947.0,wp_2,14.0,,,,,,,,,,41.0,,,,,,,
7935.0,wp_4,8.0,,,,wc_9,0.0,"[('wc_9', 0.32), ('wc_8', 0.6)]",0.728,['Fail'],,,24.0,0.004458,1.0,23.0,-0.27652173913043476,0.32,0.2
7960.0,wp_4,8.0,,,,,,,,,,0.0,,,,,,,
7935.0,wp_3,12.0,,,,wc_16,1.0,"[('wc_16', 0.76), ('wc_12', 0.64), ('wc_13', 0.44), ('wc_14', 0.34)]",0.96806656,['Pass'],,,26.0,0.04661,1.0,3.0,-0.4266666666666667,0.76,0.8
7963.0,wp_3,13.0,,,,,,,,,,61.0,,,,,,,
7935.0,wp_5,14.0,,,,wc_14,0.0,"[('wc_14', 0.34)]",0.3400000000000001,['Pass'],,,34.0,0.002111,2.0,8.0,-0.09000000000000002,0.34,0.2
7970.0,wp_5,14.0,,,,,,,,,,0.0,,,,,,,
7961.0,wp_4,8.0,,,,wc_10,1.0,"[('wc_10', 0.8), ('wc_8', 0.6), ('wc_9', 0.32)]",0.9456,['Fail'],,,22.0,0.050148000000000005,2.0,15.0,-0.6666666666666667,0.8,1.0
7985.0,wp_4,8.0,,,,,,,,,,81.0,,,,,,,
7971.0,wp_5,14.0,,,,wc_15,0.0,"[('wc_15', 0.84), ('wc_14', 0.34)]",0.8944,['Pass'],,,27.0,0.004076,0.0,2.0,-0.84,0.84,1.0
7999.0,wp_5,14.0,,,,,,,,,,0.0,,,,,,,
7996.0,wp_1,15.0,,,,wc_12,0.0,"[('wc_15', 0.84)]",0.84,['Fail'],,,25.0,0.0070019999999999995,1.0,2.0,-0.14,0.64,0.5
8022.0,wp_1,15.0,,,,,,,,,,0.0,,,,,,,
8000.0,wp_5,14.0,,,,wc_16,1.0,"[('wc_16', 0.76), ('wc_14', 0.34), ('wc_15', 0.84)]",0.974656,['Pass'],,,26.0,0.040985,2.0,5.0,-0.36,0.76,0.8
7988.0,wp_2,14.0,,,,wc_13,0.0,"[('wc_15', 0.84), ('wc_16', 0.76)]",0.9616,['Fail'],,,39.0,0.010967999999999999,2.0,6.0,-0.10666666666666669,0.44,0.3
8028.0,wp_2,14.0,,,,,,,,,,102.0,,,,,,,
8028.0,wp_5,17.0,,,,,,,,,,0.0,,,,,,,
8023.0,wp_1,15.0,,,,wc_14,0.0,"[('wc_14', 0.34), ('wc_15', 0.84)]",0.8944,['Fail'],,,23.0,0.007111,3.0,10.0,-0.040000000000000036,0.34,0.2
8047.0,wp_1,15.0,,,,,,,,,,0.0,,,,,,,
8048.0,wp_1,15.0,,,,wc_16,1.0,"[('wc_16', 0.76), ('wc_15', 0.84), ('wc_14', 0.34)]",0.974656,['Fail'],,,32.0,0.049078,3.0,6.0,-0.26,0.76,0.8
8082.0,wp_1,15.0,,,,,,,,,,103.0,,,,,,,
8027.0,wp_3,13.0,wc_13,"{'Pass': 21, 'Fail': 79}",['Fail'],,,,,,55.0,,,,,,,,
8083.0,wp_3,13.0,,,,,,,,,,0.0,,,,,,,
8029.0,wp_5,17.0,wc_17,"{'Pass': 67, 'Fail': 33}",['Pass'],,,,,,78.0,,,,,,,,
8108.0,wp_5,17.0,,,,,,,,,,0.0,,,,,,,
8084.0,wp_3,13.0,,,,wc_13,0.0,"[('wc_13', 0.44)]",0.43999999999999995,['Fail'],,,26.0,0.003029,2.0,7.0,-0.1542857142857143,0.44,0.3
8111.0,wp_3,13.0,,,,,,,,,,0.0,,,,,,,
8066.0,wp_4,8.0,wc_8,"{'Pass': 89, 'Fail': 11}",['Pass'],,,,,,69.0,,,,,,,,
8109.0,wp_5,17.0,,,,wc_17,0.0,"[('wc_17', 0.71)]",0.71,['Pass'],,,26.0,0.003641,2.0,9.0,-0.48777777777777775,0.71,0.5
8136.0,wp_4,8.0,,,,,,,,,,0.0,,,,,,,
8136.0,wp_5,17.0,,,,,,,,,,41.0,,,,,,,
8112.0,wp_3,13.0,,,,wc_14,0.0,"[('wc_13', 0.44)]",0.43999999999999995,['Fail'],,,34.0,0.004341,1.0,1.0,0.6599999999999999,0.34,0.2
8147.0,wp_3,13.0,,,,,,,,,,0.0,,,,,,,
8130.0,wp_2,14.0,,,,wc_12,1.0,"[('wc_12', 0.64), ('wc_15', 0.84), ('wc_16', 0.76)]",0.9861759999999999,['Fail'],,,28.0,0.055917999999999995,2.0,5.0,-0.24,0.64,0.5
8160.0,wp_2,14.0,,,,,,,,,,0.0,,,,,,,
8137.0,wp_4,8.0,,,,wc_8,0.0,"[('wc_8', 0.6)]",0.6,['Pass'],,,29.0,0.002247,1.0,12.0,-0.5166666666666666,0.6,0.6
8167.0,wp_4,8.0,,,,,,,,,,0.0,,,,,,,
8148.0,wp_3,13.0,,,,wc_15,0.0,"[('wc_15', 0.84), ('wc_13', 0.44)]",0.9104,['Fail'],,,22.0,0.006168,3.0,5.0,-0.24,0.84,1.0
8171.0,wp_3,13.0,,,,,,,,,,0.0,,,,,,,
8168.0,wp_4,8.0,,,,wc_9,0.0,"[('wc_9', 0.32), ('wc_8', 0.6)]",0.728,['Pass'],,,31.0,0.005551,1.0,5.0,-0.12,0.32,0.2
8177.0,wp_5,17.0,,,,wc_13,0.0,"[('wc_17', 0.71)]",0.71,['Pass'],,,22.0,0.004879,2.0,8.0,-0.19,0.44,0.3
8200.0,wp_4,8.0,,,,,,,,,,0.0,,,,,,,
8200.0,wp_5,17.0,,,,,,,,,,0.0,,,,,,,
8172.0,wp_3,13.0,,,,wc_16,1.0,"[('wc_16', 0.76), ('wc_13', 0.44), ('wc_15', 0.84)]",0.978496,['Fail'],,,40.0,0.04374700000000001,5.0,8.0,-0.135,0.76,0.8
8214.0,wp_3,13.0,,,,,,,,,,61.0,,,,,,,
8201.0,wp_4,8.0,,,,wc_10,1.0,"[('wc_10', 0.8), ('wc_8', 0.6), ('wc_9', 0.32)]",0.9456,['Pass'],,,29.0,0.04718100000000001,1.0,5.0,-0.6000000000000001,0.8,1.0
8232.0,wp_4,11.0,,,,,,,,,,0.0,,,,,,,
8185.0,wp_1,15.0,wc_15,"{'Pass': 77, 'Fail': 23}",['Pass'],,,,,,60.0,,,,,,,,
8246.0,wp_1,15.0,,,,,,,,,,0.0,,,,,,,
8240.0,wp_5,17.0,,,,wc_14,0.0,"[('wc_14', 0.34), ('wc_17', 0.71)]",0.8086,['Pass'],,,32.0,0.008958,1.0,4.0,-0.09000000000000002,0.34,0.2
8247.0,wp_1,15.0,,,,wc_15,0.0,"[('wc_15', 0.84)]",0.84,['Pass'],,,26.0,0.003974,4.0,7.0,-0.26857142857142857,0.84,1.0
8194.0,wp_2,14.0,wc_14,"{'Pass': 44, 'Fail': 56}",['Fail'],,,,,,79.0,,,,,,,,
8273.0,wp_5,17.0,,,,,,,,,,0.0,,,,,,,
8274.0,wp_1,15.0,,,,,,,,,,0.0,,,,,,,
8274.0,wp_2,14.0,,,,,,,,,,0.0,,,,,,,
8233.0,wp_4,11.0,wc_11,"{'Pass': 56, 'Fail': 44}",['Pass'],,,,,,57.0,,,,,,,,
8291.0,wp_4,11.0,,,,,,,,,,0.0,,,,,,,
8275.0,wp_1,15.0,,,,wc_17,0.0,"[('wc_15', 0.84)]",0.84,['Pass'],,,30.0,0.004028,2.0,12.0,-0.5433333333333333,0.71,0.5
8306.0,wp_1,15.0,,,,,,,,,,21.0,,,,,,,
8274.0,wp_5,17.0,,,,wc_16,1.0,"[('wc_16', 0.76), ('wc_17', 0.71), ('wc_14', 0.34)]",0.954064,['Pass'],,,36.0,0.050223000000000004,6.0,10.0,-0.16000000000000003,0.76,0.8
8275.0,wp_2,14.0,,,,wc_14,0.0,"[('wc_14', 0.34)]",0.3400000000000001,['Pass'],,,38.0,0.002253,2.0,5.0,0.06,0.34,0.2
8314.0,wp_2,14.0,,,,,,,,,,0.0,,,,,,,
8292.0,wp_4,11.0,,,,wc_11,0.0,"[('wc_11', 0.86)]",0.86,['Pass'],,,33.0,0.0024,2.0,14.0,-0.7171428571428571,0.86,0.8
8326.0,wp_4,11.0,,,,,,,,,,21.0,,,,,,,
8315.0,wp_2,14.0,,,,wc_15,0.0,"[('wc_15', 0.84)]",0.84,['Fail'],,,25.0,0.004446,4.0,8.0,-0.33999999999999997,0.84,1.0
8341.0,wp_2,14.0,,,,,,,,,,0.0,,,,,,,
8275.0,wp_3,13.0,wc_13,"{'Pass': 40, 'Fail': 60}",['Fail'],,,,,,68.0,,,,,,,,
8344.0,wp_3,13.0,,,,,,,,,,0.0,,,,,,,
8327.0,wp_1,15.0,,,,wc_12,0.0,"[('wc_12', 0.64), ('wc_17', 0.71)]",0.8956,['Fail'],,,35.0,0.008278,2.0,8.0,-0.39,0.64,0.5
8363.0,wp_1,15.0,,,,,,,,,,0.0,,,,,,,
8345.0,wp_3,13.0,,,,wc_13,0.0,"[('wc_13', 0.44)]",0.43999999999999995,['Fail'],,,21.0,0.004131,3.0,11.0,-0.1672727272727273,0.44,0.3
8367.0,wp_3,13.0,,,,,,,,,,0.0,,,,,,,
8342.0,wp_2,14.0,,,,wc_16,0.0,"[('wc_16', 0.76), ('wc_15', 0.84)]",0.9616,['Fail'],,,35.0,0.005850000000000001,0.0,0.0,-0.76,0.76,0.8
8378.0,wp_2,14.0,,,,,,,,,,0.0,,,,,,,
8347.0,wp_4,11.0,,,,wc_6,0.0,"[('wc_6', 0.99), ('wc_11', 0.86)]",0.9986,['Pass'],,,35.0,0.0042769999999999996,1.0,9.0,-0.8788888888888888,0.99,1.0
8383.0,wp_4,11.0,,,,,,,,,,0.0,,,,,,,
8364.0,wp_1,15.0,,,,wc_14,1.0,"[('wc_14', 0.34), ('wc_17', 0.71), ('wc_12', 0.64)]",0.931096,['Fail'],,,23.0,0.04798200000000001,3.0,6.0,0.15999999999999998,0.34,0.2
8389.0,wp_1,17.0,,,,,,,,,,0.0,,,,,,,
8368.0,wp_3,13.0,,,,wc_15,0.0,"[('wc_15', 0.84)]",0.84,['Pass'],,,37.0,0.005589,4.0,9.0,-0.39555555555555555,0.84,1.0
8406.0,wp_3,13.0,,,,,,,,,,0.0,,,,,,,
8379.0,wp_2,14.0,,,,wc_17,0.0,"[('wc_15', 0.84), ('wc_16', 0.76)]",0.9616,['Fail'],,,28.0,0.008178999999999999,2.0,2.0,0.29000000000000004,0.71,0.5
8384.0,wp_4,11.0,,,,wc_7,0.0,"[('wc_11', 0.86), ('wc_6', 0.99)]",0.9986,['Pass'],,,23.0,0.006385999999999999,2.0,17.0,0.017647058823529405,0.1,0.1
8408.0,wp_2,14.0,,,,,,,,,,21.0,,,,,,,
8408.0,wp_4,11.0,,,,,,,,,,0.0,,,,,,,
8407.0,wp_3,13.0,,,,wc_16,0.0,"[('wc_16', 0.76), ('wc_13', 0.44)]",0.8655999999999999,['Fail'],,,27.0,0.008934000000000001,0.0,1.0,-0.76,0.76,0.8
8435.0,wp_3,13.0,,,,,,,,,,0.0,,,,,,,
8409.0,wp_4,11.0,,,,wc_8,0.0,"[('wc_11', 0.86), ('wc_6', 0.99)]",0.9986,['Pass'],,,33.0,0.012394,1.0,4.0,-0.35,0.6,0.6
8443.0,wp_4,11.0,,,,,,,,,,0.0,,,,,,,
8429.0,wp_2,14.0,,,,wc_12,0.0,"[('wc_15', 0.84), ('wc_16', 0.76)]",0.9616,['Fail'],,,36.0,0.009252,3.0,9.0,-0.3066666666666667,0.64,0.5
8466.0,wp_2,14.0,,,,,,,,,,0.0,,,,,,,
8444.0,wp_4,11.0,,,,wc_9,0.0,"[('wc_11', 0.86), ('wc_6', 0.99)]",0.9986,['Pass'],,,39.0,0.014940000000000002,2.0,9.0,-0.0977777777777778,0.32,0.2
8484.0,wp_4,11.0,,,,,,,,,,0.0,,,,,,,
8467.0,wp_2,14.0,,,,wc_13,1.0,"[('wc_13', 0.44), ('wc_15', 0.84), ('wc_16', 0.76)]",0.978496,['Fail'],,,33.0,0.044657,1.0,2.0,0.06,0.44,0.3
8502.0,wp_2,15.0,,,,,,,,,,0.0,,,,,,,
8485.0,wp_3,13.0,,,,wc_17,0.0,"[('wc_17', 0.71), ('wc_15', 0.84)]",0.9536,['Pass'],,,29.0,0.007398,2.0,3.0,-0.043333333333333335,0.71,0.5
8438.0,wp_1,17.0,wc_17,"{'Pass': 80, 'Fail': 20}",['Pass'],,,,,,77.0,,,,,,,,
8515.0,wp_3,13.0,,,,,,,,,,21.0,,,,,,,
8516.0,wp_1,17.0,,,,,,,,,,0.0,,,,,,,
8485.0,wp_4,11.0,,,,wc_10,1.0,"[('wc_10', 0.8), ('wc_11', 0.86), ('wc_6', 0.99)]",0.99972,['Pass'],,,32.0,0.04805999999999999,2.0,9.0,-0.5777777777777778,0.8,1.0
8519.0,wp_4,12.0,,,,,,,,,,81.0,,,,,,,
8517.0,wp_1,17.0,,,,wc_17,0.0,"[('wc_17', 0.71)]",0.71,['Pass'],,,40.0,0.00961,2.0,4.0,-0.20999999999999996,0.71,0.5
8558.0,wp_1,17.0,,,,,,,,,,41.0,,,,,,,
8503.0,wp_2,15.0,wc_15,"{'Pass': 99, 'Fail': 1}",['Pass'],,,,,,70.0,,,,,,,,
8574.0,wp_2,15.0,,,,,,,,,,0.0,,,,,,,
8536.0,wp_3,13.0,,,,wc_12,1.0,"[('wc_12', 0.64), ('wc_15', 0.84), ('wc_17', 0.71)]",0.983296,['Pass'],,,38.0,0.042557000000000005,4.0,12.0,-0.3066666666666667,0.64,0.5
8576.0,wp_3,13.0,,,,,,,,,,0.0,,,,,,,
8575.0,wp_2,15.0,,,,wc_15,0.0,"[('wc_15', 0.84)]",0.84,['Pass'],,,20.0,0.002486,6.0,12.0,-0.33999999999999997,0.84,1.0
8596.0,wp_2,15.0,,,,,,,,,,0.0,,,,,,,
8597.0,wp_2,15.0,,,,wc_16,0.0,"[('wc_16', 0.76), ('wc_15', 0.84)]",0.9616,['Pass'],,,36.0,0.0039629999999999995,1.0,4.0,-0.51,0.76,0.8
8634.0,wp_2,15.0,,,,,,,,,,0.0,,,,,,,
8635.0,wp_2,15.0,,,,wc_17,1.0,"[('wc_17', 0.71), ('wc_15', 0.84), ('wc_16', 0.76)]",0.988864,['Pass'],,,22.0,0.049702,4.0,6.0,-0.043333333333333335,0.71,0.5
8659.0,wp_2,16.0,,,,,,,,,,103.0,,,,,,,
8632.0,wp_1,17.0,,,,wc_13,0.0,"[('wc_13', 0.44), ('wc_17', 0.71)]",0.8375999999999999,['Pass'],,,33.0,0.003715,1.0,5.0,-0.24,0.44,0.3
8611.0,wp_3,13.0,wc_13,"{'Pass': 93, 'Fail': 7}",['Pass'],,,,,,54.0,,,,,,,,
8666.0,wp_1,17.0,,,,,,,,,,0.0,,,,,,,
8666.0,wp_3,13.0,,,,,,,,,,0.0,,,,,,,
8600.0,wp_4,12.0,wc_12,"{'Pass': 86, 'Fail': 14}",['Pass'],,,,,,73.0,,,,,,,,
8674.0,wp_4,12.0,,,,,,,,,,0.0,,,,,,,
8667.0,wp_1,17.0,,,,wc_14,0.0,"[('wc_14', 0.34), ('wc_17', 0.71), ('wc_13', 0.44)]",0.892816,['Pass'],,,26.0,0.005921999999999999,3.0,10.0,-0.040000000000000036,0.34,0.2
8694.0,wp_1,17.0,,,,,,,,,,0.0,,,,,,,
8675.0,wp_4,12.0,,,,wc_12,0.0,"[('wc_12', 0.64)]",0.64,['Pass'],,,24.0,0.004071,0.0,1.0,-0.64,0.64,0.5
8700.0,wp_4,12.0,,,,,,,,,,0.0,,,,,,,
8667.0,wp_3,13.0,,,,wc_13,0.0,"[('wc_13', 0.44)]",0.43999999999999995,['Pass'],,,39.0,0.00568,1.0,5.0,-0.24,0.44,0.3
