time_step,workpiece_id,step_idx,production_workcell,actual_quality,state,qc,consent,winner_qc_list,score,qc_results,production_time,transport_time,inspection_time,network_time,in_winner_counter,in_qc_counter,score_error,qc_score,qc_capability
8878.0,wp_3,13.0,,,,,,,,,,0.0,,,,,,,
8855.0,wp_2,12.0,,,,wc_12,0.0,"[('wc_12', 0.35)]",0.35,['Fail'],,,32.0,0.002323,4.0,8.0,0.15000000000000002,0.35,0.2
8888.0,wp_2,12.0,,,,,,,,,,0.0,,,,,,,
8858.0,wp_4,16.0,,,,wc_17,0.0,"[('wc_17', 0.74), ('wc_16', 0.84)]",0.9584,['Pass'],,,30.0,0.004077,4.0,7.0,-0.1685714285714286,0.74,0.6
8889.0,wp_4,16.0,,,,,,,,,,21.0,,,,,,,
8855.0,wp_1,16.0,,,,wc_14,1.0,"[('wc_14', 0.7), ('wc_16', 0.84), ('wc_17', 0.74)]",0.98752,['Fail'],,,37.0,0.044588,7.0,10.0,0.0,0.7,0.7
8894.0,wp_1,14.0,,,,,,,,,,0.0,,,,,,,
8856.0,wp_5,17.0,,,,wc_15,0.0,"[('wc_13', 0.81)]",0.81,['Pass'],,,38.0,0.010845,1.0,2.0,0.27,0.23,0.2
8895.0,wp_5,17.0,,,,,,,,,,101.0,,,,,,,
8879.0,wp_3,13.0,,,,wc_16,0.0,"[('wc_16', 0.84), ('wc_13', 0.81)]",0.9696,['Fail'],,,39.0,0.004676,1.0,2.0,-0.33999999999999997,0.84,0.9
8919.0,wp_3,13.0,,,,,,,,,,0.0,,,,,,,
8889.0,wp_2,12.0,,,,wc_13,0.0,"[('wc_13', 0.81)]",0.81,['Pass'],,,33.0,0.005869,4.0,10.0,-0.41000000000000003,0.81,0.7
8923.0,wp_2,12.0,,,,,,,,,,0.0,,,,,,,
8910.0,wp_4,16.0,,,,wc_12,0.0,"[('wc_16', 0.84), ('wc_17', 0.74)]",0.9584,['Pass'],,,30.0,0.005893,4.0,9.0,0.09444444444444444,0.35,0.2
8941.0,wp_4,16.0,,,,,,,,,,0.0,,,,,,,
8920.0,wp_3,13.0,,,,wc_17,1.0,"[('wc_17', 0.74), ('wc_13', 0.81), ('wc_16', 0.84)]",0.992096,['Fail'],,,24.0,0.038104,6.0,9.0,-0.07333333333333336,0.74,0.6
8946.0,wp_3,13.0,,,,,,,,,,41.0,,,,,,,
8924.0,wp_2,12.0,,,,wc_15,0.0,"[('wc_15', 0.23), ('wc_13', 0.81)]",0.8537,['Pass'],,,40.0,0.005684,1.0,3.0,0.1033333333333333,0.23,0.2
8965.0,wp_2,12.0,,,,,,,,,,0.0,,,,,,,
8942.0,wp_4,16.0,,,,wc_13,1.0,"[('wc_13', 0.81), ('wc_16', 0.84), ('wc_17', 0.74)]",0.992096,['Pass'],,,26.0,0.045092999999999994,2.0,2.0,0.18999999999999995,0.81,0.7
8970.0,wp_4,15.0,,,,,,,,,,0.0,,,,,,,
8966.0,wp_2,12.0,,,,wc_16,1.0,"[('wc_16', 0.84), ('wc_13', 0.81), ('wc_15', 0.23)]",0.976592,['Pass'],,,34.0,0.04637,4.0,5.0,-0.039999999999999925,0.84,0.9
9002.0,wp_2,12.0,,,,,,,,,,41.0,,,,,,,
8996.0,wp_5,17.0,,,,wc_14,1.0,"[('wc_14', 0.7), ('wc_17', 0.74), ('wc_15', 0.23)]",0.93994,['Fail'],,,20.0,0.04023600000000001,1.0,4.0,-0.44999999999999996,0.7,0.7
8958.0,wp_1,14.0,wc_14,"{'Pass': 61, 'Fail': 39}",['Pass'],,,,,,59.0,,,,,,,,
9018.0,wp_1,14.0,,,,,,,,,,0.0,,,,,,,
9018.0,wp_5,17.0,,,,,,,,,,0.0,,,,,,,
8971.0,wp_4,15.0,wc_15,"{'Pass': 81, 'Fail': 19}",['Pass'],,,,,,50.0,,,,,,,,
9022.0,wp_4,15.0,,,,,,,,,,0.0,,,,,,,
9019.0,wp_1,14.0,,,,wc_14,0.0,"[('wc_14', 0.7)]",0.7,['Fail'],,,23.0,0.00468,1.0,4.0,-0.44999999999999996,0.7,0.7
9043.0,wp_1,14.0,,,,,,,,,,0.0,,,,,,,
9023.0,wp_4,15.0,,,,wc_15,0.0,"[('wc_15', 0.23)]",0.22999999999999998,['Pass'],,,20.0,0.003928,3.0,6.0,0.27,0.23,0.2
9044.0,wp_4,15.0,,,,,,,,,,0.0,,,,,,,
8987.0,wp_3,13.0,wc_13,"{'Pass': 93, 'Fail': 7}",['Pass'],,,,,,70.0,,,,,,,,
9058.0,wp_3,13.0,,,,,,,,,,0.0,,,,,,,
9044.0,wp_1,14.0,,,,wc_16,0.0,"[('wc_16', 0.84)]",0.84,['Pass'],,,33.0,0.006225,4.0,6.0,-0.17333333333333334,0.84,0.9
9078.0,wp_1,14.0,,,,,,,,,,41.0,,,,,,,
9059.0,wp_3,13.0,,,,wc_13,0.0,"[('wc_13', 0.81)]",0.81,['Pass'],,,37.0,0.00224,3.0,4.0,-0.06000000000000005,0.81,0.7
9097.0,wp_3,13.0,,,,,,,,,,0.0,,,,,,,
9085.0,wp_4,15.0,,,,wc_17,0.0,"[('wc_17', 0.74), ('wc_15', 0.23)]",0.7998,['Pass'],,,28.0,0.004997,8.0,12.0,-0.07333333333333336,0.74,0.6
9048.0,wp_5,17.0,wc_17,"{'Pass': 83, 'Fail': 17}",['Pass'],,,,,,65.0,,,,,,,,
9114.0,wp_4,15.0,,,,,,,,,,41.0,,,,,,,
9114.0,wp_5,17.0,,,,,,,,,,0.0,,,,,,,
9098.0,wp_3,13.0,,,,wc_14,0.0,"[('wc_14', 0.7), ('wc_13', 0.81)]",0.9430000000000001,['Pass'],,,24.0,0.00433,1.0,4.0,-0.44999999999999996,0.7,0.7
9123.0,wp_3,13.0,,,,,,,,,,0.0,,,,,,,
9115.0,wp_5,17.0,,,,wc_17,0.0,"[('wc_17', 0.74)]",0.74,['Pass'],,,25.0,0.0049099999999999994,0.0,0.0,-0.74,0.74,0.6
9141.0,wp_5,17.0,,,,,,,,,,61.0,,,,,,,
9124.0,wp_3,13.0,,,,wc_15,1.0,"[('wc_15', 0.23), ('wc_13', 0.81), ('wc_14', 0.7)]",0.95611,['Pass'],,,22.0,0.04363499999999999,4.0,7.0,0.3414285714285714,0.23,0.2
9148.0,wp_3,16.0,,,,,,,,,,0.0,,,,,,,
9119.0,wp_1,14.0,,,,wc_12,0.0,"[('wc_16', 0.84)]",0.84,['Pass'],,,35.0,0.008832,4.0,14.0,-0.06428571428571428,0.35,0.2
9086.0,wp_2,12.0,wc_12,"{'Pass': 67, 'Fail': 33}",['Pass'],,,,,,68.0,,,,,,,,
9155.0,wp_1,14.0,,,,,,,,,,0.0,,,,,,,
9155.0,wp_2,12.0,,,,,,,,,,0.0,,,,,,,
9155.0,wp_4,15.0,,,,wc_13,1.0,"[('wc_13', 0.81), ('wc_15', 0.23), ('wc_17', 0.74)]",0.961962,['Pass'],,,23.0,0.039195999999999995,5.0,6.0,0.023333333333333317,0.81,0.7
9180.0,wp_4,14.0,,,,,,,,,,0.0,,,,,,,
9156.0,wp_1,14.0,,,,wc_15,0.0,"[('wc_15', 0.23), ('wc_16', 0.84)]",0.8768,['Pass'],,,25.0,0.00896,5.0,8.0,0.395,0.23,0.2
9182.0,wp_1,14.0,,,,,,,,,,0.0,,,,,,,
9156.0,wp_2,12.0,,,,wc_12,0.0,"[('wc_12', 0.35)]",0.35,['Fail'],,,31.0,0.002229,0.0,1.0,-0.35,0.35,0.2
9188.0,wp_2,12.0,,,,,,,,,,0.0,,,,,,,
9149.0,wp_3,16.0,wc_16,"{'Pass': 8, 'Fail': 92}",['Fail'],,,,,,51.0,,,,,,,,
9201.0,wp_3,16.0,,,,,,,,,,0.0,,,,,,,
9183.0,wp_1,14.0,,,,wc_17,1.0,"[('wc_17', 0.74), ('wc_16', 0.84), ('wc_15', 0.23)]",0.9679679999999999,['Pass'],,,22.0,0.043722,2.0,3.0,-0.07333333333333336,0.74,0.6
9207.0,wp_1,15.0,,,,,,,,,,83.0,,,,,,,
9189.0,wp_2,12.0,,,,wc_13,0.0,"[('wc_13', 0.81)]",0.81,['Pass'],,,21.0,0.006444,5.0,7.0,-0.09571428571428575,0.81,0.7
9211.0,wp_2,12.0,,,,,,,,,,0.0,,,,,,,
9202.0,wp_3,16.0,,,,wc_16,0.0,"[('wc_16', 0.84)]",0.84,['Fail'],,,40.0,0.002345,5.0,9.0,-0.2844444444444444,0.84,0.9
9243.0,wp_3,16.0,,,,,,,,,,0.0,,,,,,,
9212.0,wp_2,12.0,,,,wc_15,0.0,"[('wc_13', 0.81)]",0.81,['Pass'],,,34.0,0.005579,6.0,9.0,0.43666666666666665,0.23,0.2
9247.0,wp_2,12.0,,,,,,,,,,0.0,,,,,,,
9234.0,wp_5,17.0,,,,wc_14,0.0,"[('wc_14', 0.7), ('wc_17', 0.74)]",0.9219999999999999,['Pass'],,,27.0,0.003693,2.0,7.0,-0.41428571428571426,0.7,0.7
9209.0,wp_4,14.0,wc_14,"{'Pass': 0, 'Fail': 100}",['Fail'],,,,,,53.0,,,,,,,,
9262.0,wp_5,17.0,,,,,,,,,,0.0,,,,,,,
9263.0,wp_4,14.0,,,,,,,,,,0.0,,,,,,,
9244.0,wp_3,16.0,,,,wc_17,0.0,"[('wc_17', 0.74), ('wc_16', 0.84)]",0.9584,['Fail'],,,27.0,0.00404,2.0,3.0,-0.07333333333333336,0.74,0.6
9272.0,wp_3,16.0,,,,,,,,,,21.0,,,,,,,
9248.0,wp_2,12.0,,,,wc_16,0.0,"[('wc_16', 0.84), ('wc_13', 0.81)]",0.9696,['Pass'],,,38.0,0.007644000000000001,5.0,9.0,-0.2844444444444444,0.84,0.9
9287.0,wp_2,12.0,,,,,,,,,,0.0,,,,,,,
9264.0,wp_4,14.0,,,,wc_14,0.0,"[('wc_14', 0.7)]",0.7,['Fail'],,,25.0,0.00418,2.0,7.0,-0.41428571428571426,0.7,0.7
9290.0,wp_4,14.0,,,,,,,,,,0.0,,,,,,,
9263.0,wp_5,17.0,,,,wc_15,0.0,"[('wc_17', 0.74), ('wc_14', 0.7)]",0.9219999999999999,['Pass'],,,30.0,0.009453999999999999,6.0,9.0,0.43666666666666665,0.23,0.2
9294.0,wp_5,17.0,,,,,,,,,,81.0,,,,,,,
9288.0,wp_2,12.0,,,,wc_17,1.0,"[('wc_17', 0.74), ('wc_13', 0.81), ('wc_16', 0.84)]",0.992096,['Pass'],,,20.0,0.04488299999999999,3.0,4.0,0.010000000000000009,0.74,0.6
9310.0,wp_2,13.0,,,,,,,,,,41.0,,,,,,,
9291.0,wp_4,14.0,,,,wc_16,0.0,"[('wc_16', 0.84), ('wc_14', 0.7)]",0.952,['Fail'],,,28.0,0.004392999999999999,6.0,10.0,-0.24,0.84,0.9
9320.0,wp_4,14.0,,,,,,,,,,0.0,,,,,,,
9293.0,wp_3,16.0,,,,wc_12,1.0,"[('wc_12', 0.35), ('wc_16', 0.84), ('wc_17', 0.74)]",0.97296,['Fail'],,,36.0,0.040798999999999995,1.0,4.0,-0.09999999999999998,0.35,0.2
9331.0,wp_3,14.0,,,,,,,,,,0.0,,,,,,,
9321.0,wp_4,14.0,,,,wc_17,1.0,"[('wc_17', 0.74), ('wc_14', 0.7), ('wc_16', 0.84)]",0.98752,['Fail'],,,36.0,0.04146199999999999,5.0,6.0,0.09333333333333338,0.74,0.6
9294.0,wp_1,15.0,wc_15,"{'Pass': 78, 'Fail': 22}",['Pass'],,,,,,74.0,,,,,,,,
9369.0,wp_1,15.0,,,,,,,,,,0.0,,,,,,,
9370.0,wp_1,15.0,,,,wc_15,0.0,"[('wc_15', 0.23)]",0.22999999999999998,['Pass'],,,21.0,0.004227,6.0,12.0,0.27,0.23,0.2
9392.0,wp_1,15.0,,,,,,,,,,0.0,,,,,,,
9332.0,wp_3,14.0,wc_14,"{'Pass': 4, 'Fail': 96}",['Fail'],,,,,,80.0,,,,,,,,
9413.0,wp_3,14.0,,,,,,,,,,0.0,,,,,,,
9413.0,wp_4,14.0,,,,,,,,,,61.0,,,,,,,
9393.0,wp_1,15.0,,,,wc_16,0.0,"[('wc_16', 0.84), ('wc_15', 0.23)]",0.8768,['Pass'],,,24.0,0.004097,2.0,2.0,0.16000000000000003,0.84,0.9
9418.0,wp_1,15.0,,,,,,,,,,0.0,,,,,,,
9414.0,wp_3,14.0,,,,wc_14,0.0,"[('wc_14', 0.7)]",0.7,['Fail'],,,22.0,0.002288,3.0,10.0,-0.39999999999999997,0.7,0.7
9437.0,wp_3,14.0,,,,,,,,,,0.0,,,,,,,
9410.0,wp_5,17.0,,,,wc_13,1.0,"[('wc_13', 0.81), ('wc_17', 0.74), ('wc_14', 0.7)]",0.9851800000000001,['Pass'],,,37.0,0.046402,7.0,11.0,-0.1736363636363637,0.81,0.7
9389.0,wp_2,13.0,wc_13,"{'Pass': 94, 'Fail': 6}",['Pass'],,,,,,59.0,,,,,,,,
9449.0,wp_2,13.0,,,,,,,,,,0.0,,,,,,,
9419.0,wp_1,15.0,,,,wc_17,0.0,"[('wc_15', 0.23), ('wc_16', 0.84)]",0.8768,['Pass'],,,31.0,0.005793,6.0,7.0,0.1171428571428571,0.74,0.6
9451.0,wp_1,15.0,,,,,,,,,,21.0,,,,,,,
9438.0,wp_3,14.0,,,,wc_15,0.0,"[('wc_14', 0.7)]",0.7,['Fail'],,,20.0,0.004099,0.0,1.0,-0.23,0.23,0.2
9459.0,wp_3,14.0,,,,,,,,,,0.0,,,,,,,
9460.0,wp_3,14.0,,,,wc_16,0.0,"[('wc_16', 0.84), ('wc_14', 0.7)]",0.952,['Fail'],,,20.0,0.0067659999999999994,2.0,3.0,-0.17333333333333334,0.84,0.9
9481.0,wp_3,14.0,,,,,,,,,,0.0,,,,,,,
9450.0,wp_2,13.0,,,,wc_13,0.0,"[('wc_13', 0.81)]",0.81,['Pass'],,,33.0,0.002226,0.0,0.0,-0.81,0.81,0.7
9484.0,wp_2,13.0,,,,,,,,,,0.0,,,,,,,
9472.0,wp_1,15.0,,,,wc_12,0.0,"[('wc_15', 0.23), ('wc_16', 0.84)]",0.8768,['Pass'],,,31.0,0.009422000000000002,1.0,6.0,-0.18333333333333332,0.35,0.2
9504.0,wp_1,15.0,,,,,,,,,,0.0,,,,,,,
9482.0,wp_3,14.0,,,,wc_17,1.0,"[('wc_17', 0.74), ('wc_14', 0.7), ('wc_16', 0.84)]",0.98752,['Fail'],,,22.0,0.049429999999999995,7.0,8.0,0.135,0.74,0.6
9506.0,wp_3,15.0,,,,,,,,,,83.0,,,,,,,
9505.0,wp_1,15.0,,,,wc_13,1.0,"[('wc_13', 0.81), ('wc_15', 0.23), ('wc_16', 0.84)]",0.976592,['Pass'],,,26.0,0.053294,1.0,2.0,-0.31000000000000005,0.81,0.7
9533.0,wp_1,16.0,,,,,,,,,,0.0,,,,,,,
9543.0,wp_2,13.0,,,,wc_14,0.0,"[('wc_14', 0.7), ('wc_13', 0.81)]",0.9430000000000001,['Pass'],,,33.0,0.004208,2.0,3.0,-0.033333333333333326,0.7,0.7
9508.0,wp_4,14.0,wc_14,"{'Pass': 3, 'Fail': 97}",['Fail'],,,,,,68.0,,,,,,,,
9577.0,wp_2,13.0,,,,,,,,,,0.0,,,,,,,
9577.0,wp_4,14.0,,,,,,,,,,0.0,,,,,,,
9578.0,wp_2,13.0,,,,wc_15,0.0,"[('wc_13', 0.81), ('wc_14', 0.7)]",0.9430000000000001,['Pass'],,,23.0,0.0065249999999999996,1.0,3.0,0.1033333333333333,0.23,0.2
9602.0,wp_2,13.0,,,,,,,,,,0.0,,,,,,,
9578.0,wp_4,14.0,,,,wc_14,0.0,"[('wc_14', 0.7)]",0.7,['Fail'],,,36.0,0.005247,2.0,3.0,-0.033333333333333326,0.7,0.7
9615.0,wp_4,14.0,,,,,,,,,,0.0,,,,,,,
9603.0,wp_2,13.0,,,,wc_16,1.0,"[('wc_16', 0.84), ('wc_13', 0.81), ('wc_14', 0.7)]",0.99088,['Pass'],,,39.0,0.047072,5.0,6.0,-0.006666666666666599,0.84,0.9
9574.0,wp_1,16.0,wc_16,"{'Pass': 71, 'Fail': 29}",['Pass'],,,,,,69.0,,,,,,,,
9644.0,wp_1,16.0,,,,,,,,,,0.0,,,,,,,
9644.0,wp_2,16.0,,,,,,,,,,0.0,,,,,,,
9645.0,wp_1,16.0,,,,wc_16,0.0,"[('wc_16', 0.84)]",0.84,['Pass'],,,39.0,0.002313,5.0,6.0,-0.006666666666666599,0.84,0.9
9685.0,wp_1,16.0,,,,,,,,,,0.0,,,,,,,
9680.0,wp_4,14.0,,,,wc_15,0.0,"[('wc_15', 0.23), ('wc_14', 0.7)]",0.7689999999999999,['Fail'],,,28.0,0.003499,1.0,4.0,0.01999999999999999,0.23,0.2
9630.0,wp_3,15.0,wc_15,"{'Pass': 63, 'Fail': 37}",['Pass'],,,,,,79.0,,,,,,,,
9709.0,wp_4,14.0,,,,,,,,,,0.0,,,,,,,
9710.0,wp_3,15.0,,,,,,,,,,0.0,,,,,,,
9686.0,wp_1,16.0,,,,wc_17,0.0,"[('wc_17', 0.74), ('wc_16', 0.84)]",0.9584,['Pass'],,,29.0,0.003993,7.0,10.0,-0.040000000000000036,0.74,0.6
9716.0,wp_1,16.0,,,,,,,,,,21.0,,,,,,,
9711.0,wp_3,15.0,,,,wc_15,0.0,"[('wc_15', 0.23)]",0.22999999999999998,['Pass'],,,25.0,0.0049239999999999996,1.0,4.0,0.01999999999999999,0.23,0.2
9737.0,wp_3,15.0,,,,,,,,,,0.0,,,,,,,
9738.0,wp_3,15.0,,,,wc_17,0.0,"[('wc_17', 0.74)]",0.74,['Fail'],,,29.0,0.005547,0.0,0.0,-0.74,0.74,0.6
9736.0,wp_4,14.0,,,,wc_16,1.0,"[('wc_16', 0.84), ('wc_14', 0.7), ('wc_15', 0.23)]",0.96304,['Fail'],,,31.0,0.041786,6.0,7.0,0.017142857142857126,0.84,0.9
9716.0,wp_2,16.0,wc_16,"{'Pass': 42, 'Fail': 58}",['Fail'],,,,,,52.0,,,,,,,,
9768.0,wp_3,15.0,,,,,,,,,,41.0,,,,,,,
9769.0,wp_2,16.0,,,,,,,,,,0.0,,,,,,,
9769.0,wp_4,14.0,,,,,,,,,,81.0,,,,,,,
9737.0,wp_1,16.0,,,,wc_12,0.0,"[('wc_16', 0.84), ('wc_17', 0.74)]",0.9584,['Pass'],,,35.0,0.015632,1.0,10.0,-0.24999999999999997,0.35,0.2
9773.0,wp_1,16.0,,,,,,,,,,0.0,,,,,,,
9774.0,wp_1,16.0,,,,wc_14,1.0,"[('wc_14', 0.7), ('wc_16', 0.84), ('wc_17', 0.74)]",0.98752,['Pass'],,,31.0,0.04856100000000001,5.0,6.0,0.13333333333333341,0.7,0.7
9770.0,wp_2,16.0,,,,wc_16,0.0,"[('wc_16', 0.84)]",0.84,['Fail'],,,36.0,0.002227,7.0,8.0,0.03500000000000003,0.84,0.9
9807.0,wp_1,17.0,,,,,,,,,,0.0,,,,,,,
9807.0,wp_2,16.0,,,,,,,,,,0.0,,,,,,,
9809.0,wp_3,15.0,,,,wc_13,0.0,"[('wc_13', 0.81), ('wc_15', 0.23)]",0.8537,['Pass'],,,24.0,0.0057729999999999995,2.0,5.0,-0.41000000000000003,0.81,0.7
9834.0,wp_3,15.0,,,,,,,,,,0.0,,,,,,,
9835.0,wp_3,15.0,,,,wc_14,1.0,"[('wc_14', 0.7), ('wc_15', 0.23), ('wc_13', 0.81)]",0.95611,['Pass'],,,32.0,0.046458,6.0,7.0,0.15714285714285714,0.7,0.7
9869.0,wp_3,16.0,,,,,,,,,,0.0,,,,,,,
9859.0,wp_2,16.0,,,,wc_17,0.0,"[('wc_16', 0.84)]",0.84,['Fail'],,,38.0,0.003993,1.0,3.0,-0.4066666666666667,0.74,0.6
9847.0,wp_1,17.0,wc_17,"{'Pass': 31, 'Fail': 69}",['Fail'],,,,,,51.0,,,,,,,,
9898.0,wp_2,16.0,,,,,,,,,,21.0,,,,,,,
9899.0,wp_1,17.0,,,,,,,,,,0.0,,,,,,,
9870.0,wp_3,16.0,wc_16,"{'Pass': 85, 'Fail': 15}",['Pass'],,,,,,60.0,,,,,,,,
9931.0,wp_3,16.0,,,,,,,,,,0.0,,,,,,,
9867.0,wp_4,14.0,wc_14,"{'Pass': 15, 'Fail': 85}",['Fail'],,,,,,64.0,,,,,,,,
9932.0,wp_4,14.0,,,,,,,,,,0.0,,,,,,,
9900.0,wp_1,17.0,,,,wc_17,0.0,"[('wc_17', 0.74)]",0.74,['Fail'],,,33.0,0.005544,1.0,3.0,-0.4066666666666667,0.74,0.6
9934.0,wp_1,17.0,,,,,,,,,,41.0,,,,,,,
9919.0,wp_2,16.0,,,,wc_12,0.0,"[('wc_12', 0.35), ('wc_16', 0.84)]",0.896,['Fail'],,,30.0,0.009163,0.0,2.0,-0.35,0.35,0.2
9950.0,wp_2,16.0,,,,,,,,,,0.0,,,,,,,
9933.0,wp_4,14.0,,,,wc_14,0.0,"[('wc_14', 0.7)]",0.7,['Fail'],,,23.0,0.005889,6.0,7.0,0.15714285714285714,0.7,0.7
9957.0,wp_4,14.0,,,,,,,,,,0.0,,,,,,,
9932.0,wp_3,16.0,,,,wc_16,0.0,"[('wc_16', 0.84)]",0.84,['Pass'],,,27.0,0.0071730000000000006,7.0,9.0,-0.06222222222222218,0.84,0.9
9960.0,wp_3,16.0,,,,,,,,,,41.0,,,,,,,
9951.0,wp_2,16.0,,,,wc_15,1.0,"[('wc_15', 0.23), ('wc_16', 0.84), ('wc_12', 0.35)]",0.91992,['Fail'],,,25.0,0.042288,4.0,8.0,0.27,0.23,0.2
9978.0,wp_2,16.0,,,,,,,,,,0.0,,,,,,,
9958.0,wp_4,14.0,,,,wc_17,0.0,"[('wc_17', 0.74), ('wc_14', 0.7)]",0.9219999999999999,['Fail'],,,31.0,0.007542,1.0,4.0,-0.49,0.74,0.6
9990.0,wp_4,14.0,,,,,,,,,,83.0,,,,,,,
9975.0,wp_1,17.0,,,,wc_13,0.0,"[('wc_13', 0.81), ('wc_17', 0.74)]",0.9506,['Fail'],,,28.0,0.004576,3.0,7.0,-0.3814285714285715,0.81,0.7
10004.0,wp_1,17.0,,,,,,,,,,0.0,,,,,,,
10005.0,wp_1,17.0,,,,wc_14,0.0,"[('wc_17', 0.74), ('wc_13', 0.81)]",0.9506,['Fail'],,,23.0,0.008660000000000001,6.0,8.0,0.050000000000000044,0.7,0.7
10029.0,wp_1,17.0,,,,,,,,,,0.0,,,,,,,
10001.0,wp_3,16.0,,,,wc_12,0.0,"[('wc_12', 0.35), ('wc_16', 0.84)]",0.896,['Pass'],,,40.0,0.003607,1.0,3.0,-0.016666666666666663,0.35,0.2
10042.0,wp_3,16.0,,,,,,,,,,0.0,,,,,,,
10039.0,wp_1,17.0,,,,wc_16,1.0,"[('wc_16', 0.84), ('wc_17', 0.74), ('wc_13', 0.81)]",0.992096,['Fail'],,,23.0,0.044920999999999996,9.0,11.0,-0.021818181818181737,0.84,0.9
10003.0,wp_2,16.0,wc_16,"{'Pass': 39, 'Fail': 61}",['Fail'],,,,,,59.0,,,,,,,,
10063.0,wp_2,16.0,,,,,,,,,,0.0,,,,,,,
10064.0,wp_1,17.0,,,,,,,,,,0.0,,,,,,,
10043.0,wp_3,16.0,,,,wc_13,1.0,"[('wc_13', 0.81), ('wc_16', 0.84), ('wc_12', 0.35)]",0.98024,['Pass'],,,25.0,0.045627,5.0,9.0,-0.2544444444444445,0.81,0.7
10070.0,wp_3,14.0,,,,,,,,,,0.0,,,,,,,
10073.0,wp_4,14.0,,,,wc_15,1.0,"[('wc_15', 0.23), ('wc_14', 0.7), ('wc_17', 0.74)]",0.93994,['Fail'],,,20.0,0.039848999999999996,5.0,11.0,0.22454545454545452,0.23,0.2
10064.0,wp_2,16.0,,,,wc_16,0.0,"[('wc_16', 0.84)]",0.84,['Fail'],,,31.0,0.002173,1.0,2.0,-0.33999999999999997,0.84,0.9
10096.0,wp_2,16.0,,,,,,,,,,0.0,,,,,,,
10071.0,wp_3,14.0,wc_14,"{'Pass': 73, 'Fail': 27}",['Pass'],,,,,,78.0,,,,,,,,
10150.0,wp_3,14.0,,,,,,,,,,0.0,,,,,,,
10150.0,wp_4,14.0,,,,,,,,,,101.0,,,,,,,
10141.0,wp_2,16.0,,,,wc_17,0.0,"[('wc_16', 0.84)]",0.84,['Fail'],,,25.0,0.004541,3.0,7.0,-0.31142857142857144,0.74,0.6
10091.0,wp_1,17.0,wc_17,"{'Pass': 86, 'Fail': 14}",['Pass'],,,,,,76.0,,,,,,,,
10167.0,wp_2,16.0,,,,,,,,,,21.0,,,,,,,
10168.0,wp_1,17.0,,,,,,,,,,0.0,,,,,,,
10151.0,wp_3,14.0,,,,wc_14,0.0,"[('wc_14', 0.7)]",0.7,['Pass'],,,30.0,0.002165,7.0,11.0,-0.0636363636363636,0.7,0.7
10182.0,wp_3,14.0,,,,,,,,,,0.0,,,,,,,
10169.0,wp_1,17.0,,,,wc_17,0.0,"[('wc_17', 0.74)]",0.74,['Pass'],,,29.0,0.004025,3.0,7.0,-0.31142857142857144,0.74,0.6
10199.0,wp_1,17.0,,,,,,,,,,41.0,,,,,,,
10183.0,wp_3,14.0,,,,wc_15,0.0,"[('wc_15', 0.23), ('wc_14', 0.7)]",0.7689999999999999,['Pass'],,,22.0,0.004284,0.0,0.0,-0.23,0.23,0.2
10206.0,wp_3,14.0,,,,,,,,,,0.0,,,,,,,
10188.0,wp_2,16.0,,,,wc_12,0.0,"[('wc_12', 0.35), ('wc_16', 0.84)]",0.896,['Fail'],,,22.0,0.009217,2.0,6.0,-0.016666666666666663,0.35,0.2
10211.0,wp_2,16.0,,,,,,,,,,0.0,,,,,,,
10207.0,wp_3,14.0,,,,wc_16,1.0,"[('wc_16', 0.84), ('wc_14', 0.7), ('wc_15', 0.23)]",0.96304,['Pass'],,,23.0,0.058059,2.0,3.0,-0.17333333333333334,0.84,0.9
10232.0,wp_3,17.0,,,,,,,,,,0.0,,,,,,,
10212.0,wp_2,16.0,,,,wc_14,1.0,"[('wc_14', 0.7), ('wc_16', 0.84), ('wc_12', 0.35)]",0.9688,['Fail'],,,21.0,0.045770000000000005,2.0,2.0,0.30000000000000004,0.7,0.7
10235.0,wp_2,15.0,,,,,,,,,,0.0,,,,,,,
10240.0,wp_1,17.0,,,,wc_13,0.0,"[('wc_13', 0.81), ('wc_17', 0.74)]",0.9506,['Pass'],,,20.0,0.004168,5.0,12.0,-0.39333333333333337,0.81,0.7
10261.0,wp_1,17.0,,,,,,,,,,0.0,,,,,,,
10233.0,wp_3,17.0,wc_17,"{'Pass': 46, 'Fail': 54}",['Fail'],,,,,,57.0,,,,,,,,
10291.0,wp_3,17.0,,,,,,,,,,0.0,,,,,,,
10236.0,wp_2,15.0,wc_15,"{'Pass': 38, 'Fail': 62}",['Fail'],,,,,,61.0,,,,,,,,
10298.0,wp_2,15.0,,,,,,,,,,0.0,,,,,,,
10292.0,wp_3,17.0,,,,wc_17,0.0,"[('wc_17', 0.74)]",0.74,['Pass'],,,27.0,0.002723,3.0,9.0,-0.4066666666666667,0.74,0.6
10299.0,wp_2,15.0,,,,wc_15,0.0,"[('wc_15', 0.23)]",0.22999999999999998,['Pass'],,,21.0,0.002457,1.0,2.0,0.27,0.23,0.2
10320.0,wp_3,17.0,,,,,,,,,,21.0,,,,,,,
10321.0,wp_2,15.0,,,,,,,,,,0.0,,,,,,,
10308.0,wp_1,17.0,,,,wc_14,1.0,"[('wc_14', 0.7), ('wc_17', 0.74), ('wc_13', 0.81)]",0.9851800000000001,['Pass'],,,32.0,0.045898000000000015,3.0,3.0,0.30000000000000004,0.7,0.7
