time_step,workpiece_id,step_idx,production_workcell,actual_quality,state,qc,consent,winner_qc_list,score,qc_results,production_time,transport_time,inspection_time,network_time,in_winner_counter,in_qc_counter,score_error,qc_score,qc_capability
8635.0,wp_3,14.0,,,,,,,,,,0.0,,,,,,,
8603.0,wp_1,15.0,,,,wc_16,0.0,"[('wc_16', 0.6), ('wc_15', 0.8)]",0.92,['Pass'],,,35.0,0.004104,4.0,7.0,-0.02857142857142858,0.6,0.5
8564.0,wp_4,16.0,wc_16,"{'Pass': 75, 'Fail': 25}",['Pass'],,,,,,74.0,,,,,,,,
8639.0,wp_1,15.0,,,,,,,,,,0.0,,,,,,,
8639.0,wp_4,16.0,,,,,,,,,,0.0,,,,,,,
8640.0,wp_1,15.0,,,,wc_17,0.0,"[('wc_15', 0.8), ('wc_16', 0.6)]",0.92,['Pass'],,,23.0,0.006044000000000001,2.0,5.0,-0.47,0.87,0.8
8636.0,wp_3,14.0,,,,wc_14,0.0,"[('wc_14', 0.93)]",0.93,['Fail'],,,27.0,0.006301,2.0,3.0,-0.2633333333333334,0.93,1.0
8664.0,wp_1,15.0,,,,,,,,,,21.0,,,,,,,
8664.0,wp_3,14.0,,,,,,,,,,0.0,,,,,,,
8640.0,wp_4,16.0,,,,wc_16,0.0,"[('wc_16', 0.6)]",0.6,['Pass'],,,26.0,0.006626,4.0,7.0,-0.02857142857142858,0.6,0.5
8667.0,wp_4,16.0,,,,,,,,,,61.0,,,,,,,
8654.0,wp_2,13.0,,,,wc_15,1.0,"[('wc_15', 0.8), ('wc_13', 0.77), ('wc_14', 0.93)]",0.99678,['Pass'],,,26.0,0.039953,7.0,10.0,-0.10000000000000009,0.8,0.7
8613.0,wp_5,15.0,wc_15,"{'Pass': 17, 'Fail': 83}",['Fail'],,,,,,67.0,,,,,,,,
8681.0,wp_5,15.0,,,,,,,,,,0.0,,,,,,,
8682.0,wp_2,16.0,,,,,,,,,,0.0,,,,,,,
8665.0,wp_3,14.0,,,,wc_17,0.0,"[('wc_17', 0.87), ('wc_14', 0.93)]",0.9909,['Fail'],,,38.0,0.011667,2.0,6.0,-0.5366666666666666,0.87,0.8
8704.0,wp_3,14.0,,,,,,,,,,103.0,,,,,,,
8685.0,wp_1,15.0,,,,wc_12,0.0,"[('wc_12', 0.82), ('wc_17', 0.87)]",0.9766,['Fail'],,,24.0,0.011299,1.0,5.0,-0.6199999999999999,0.82,1.0
8710.0,wp_1,15.0,,,,,,,,,,0.0,,,,,,,
8682.0,wp_5,15.0,,,,wc_15,0.0,"[('wc_15', 0.8)]",0.8,['Fail'],,,34.0,0.005153,0.0,0.0,-0.8,0.8,0.7
8717.0,wp_5,15.0,,,,,,,,,,0.0,,,,,,,
8711.0,wp_1,15.0,,,,wc_14,1.0,"[('wc_14', 0.93), ('wc_17', 0.87), ('wc_12', 0.82)]",0.998362,['Fail'],,,39.0,0.046647,4.0,5.0,-0.13,0.93,1.0
8752.0,wp_1,15.0,,,,,,,,,,0.0,,,,,,,
8718.0,wp_5,15.0,,,,wc_17,0.0,"[('wc_17', 0.87), ('wc_15', 0.8)]",0.974,['Fail'],,,39.0,0.003939,3.0,7.0,-0.44142857142857145,0.87,0.8
8758.0,wp_5,15.0,,,,,,,,,,21.0,,,,,,,
8728.0,wp_4,16.0,,,,wc_13,0.0,"[('wc_13', 0.77), ('wc_16', 0.6)]",0.908,['Pass'],,,31.0,0.004306,2.0,6.0,-0.4366666666666667,0.77,0.7
8760.0,wp_4,16.0,,,,,,,,,,0.0,,,,,,,
8761.0,wp_4,16.0,,,,wc_14,1.0,"[('wc_14', 0.93), ('wc_16', 0.6), ('wc_13', 0.77)]",0.99356,['Pass'],,,37.0,0.039351,5.0,6.0,-0.09666666666666668,0.93,1.0
8779.0,wp_5,15.0,,,,wc_12,1.0,"[('wc_12', 0.82), ('wc_15', 0.8), ('wc_17', 0.87)]",0.99532,['Fail'],,,26.0,0.040756,3.0,8.0,-0.44499999999999995,0.82,1.0
8753.0,wp_1,15.0,wc_15,"{'Pass': 92, 'Fail': 8}",['Pass'],,,,,,69.0,,,,,,,,
8823.0,wp_1,15.0,,,,,,,,,,0.0,,,,,,,
8823.0,wp_4,15.0,,,,,,,,,,0.0,,,,,,,
8807.0,wp_3,14.0,,,,wc_16,0.0,"[('wc_14', 0.93), ('wc_17', 0.87)]",0.9909,['Fail'],,,26.0,0.006501,5.0,11.0,-0.14545454545454545,0.6,0.5
8767.0,wp_2,16.0,wc_16,"{'Pass': 79, 'Fail': 21}",['Pass'],,,,,,67.0,,,,,,,,
8834.0,wp_3,14.0,,,,,,,,,,41.0,,,,,,,
8835.0,wp_2,16.0,,,,,,,,,,0.0,,,,,,,
8824.0,wp_1,15.0,,,,wc_15,0.0,"[('wc_15', 0.8)]",0.8,['Pass'],,,28.0,0.00924,1.0,3.0,-0.46666666666666673,0.8,0.7
8853.0,wp_1,15.0,,,,,,,,,,0.0,,,,,,,
8836.0,wp_2,16.0,,,,wc_16,0.0,"[('wc_16', 0.6)]",0.6,['Pass'],,,20.0,0.0061920000000000005,0.0,0.0,-0.6,0.6,0.5
8857.0,wp_2,16.0,,,,,,,,,,61.0,,,,,,,
8854.0,wp_1,15.0,,,,wc_17,0.0,"[('wc_17', 0.87), ('wc_15', 0.8)]",0.974,['Pass'],,,38.0,0.009377,4.0,9.0,-0.4255555555555556,0.87,0.8
8893.0,wp_1,15.0,,,,,,,,,,61.0,,,,,,,
8875.0,wp_3,14.0,,,,wc_12,1.0,"[('wc_12', 0.82), ('wc_14', 0.93), ('wc_17', 0.87)]",0.998362,['Fail'],,,22.0,0.045003,4.0,9.0,-0.37555555555555553,0.82,1.0
8899.0,wp_3,14.0,,,,,,,,,,0.0,,,,,,,
8852.0,wp_4,15.0,wc_15,"{'Pass': 13, 'Fail': 87}",['Fail'],,,,,,64.0,,,,,,,,
8917.0,wp_4,15.0,,,,,,,,,,0.0,,,,,,,
8917.0,wp_5,15.0,,,,,,,,,,0.0,,,,,,,
8918.0,wp_4,15.0,,,,wc_15,0.0,"[('wc_15', 0.8)]",0.8,['Fail'],,,28.0,0.002322,1.0,4.0,-0.55,0.8,0.7
8947.0,wp_4,15.0,,,,,,,,,,0.0,,,,,,,
8918.0,wp_2,16.0,,,,wc_13,0.0,"[('wc_13', 0.77), ('wc_16', 0.6)]",0.908,['Pass'],,,34.0,0.005705,3.0,9.0,-0.4366666666666667,0.77,0.7
8953.0,wp_2,16.0,,,,,,,,,,0.0,,,,,,,
8948.0,wp_4,15.0,,,,wc_16,0.0,"[('wc_15', 0.8)]",0.8,['Fail'],,,32.0,0.003678,0.0,1.0,-0.6,0.6,0.5
8981.0,wp_4,15.0,,,,,,,,,,0.0,,,,,,,
8967.0,wp_1,15.0,,,,wc_14,1.0,"[('wc_14', 0.93), ('wc_15', 0.8), ('wc_17', 0.87)]",0.99818,['Pass'],,,20.0,0.049312,7.0,9.0,-0.15222222222222226,0.93,1.0
8921.0,wp_3,14.0,wc_14,"{'Pass': 12, 'Fail': 88}",['Fail'],,,,,,66.0,,,,,,,,
8988.0,wp_3,14.0,,,,,,,,,,0.0,,,,,,,
8989.0,wp_1,16.0,,,,,,,,,,0.0,,,,,,,
8982.0,wp_4,15.0,,,,wc_17,0.0,"[('wc_17', 0.87), ('wc_15', 0.8)]",0.974,['Fail'],,,26.0,0.006218,6.0,11.0,-0.3245454545454546,0.87,0.8
9009.0,wp_4,15.0,,,,,,,,,,21.0,,,,,,,
8989.0,wp_3,14.0,,,,wc_14,0.0,"[('wc_14', 0.93)]",0.93,['Fail'],,,34.0,0.004575,7.0,9.0,-0.15222222222222226,0.93,1.0
9024.0,wp_3,14.0,,,,,,,,,,0.0,,,,,,,
9024.0,wp_2,16.0,,,,wc_15,1.0,"[('wc_15', 0.8), ('wc_16', 0.6), ('wc_13', 0.77)]",0.9816,['Pass'],,,23.0,0.040757,3.0,6.0,-0.30000000000000004,0.8,0.7
8970.0,wp_5,15.0,wc_15,"{'Pass': 68, 'Fail': 32}",['Pass'],,,,,,77.0,,,,,,,,
9048.0,wp_5,15.0,,,,,,,,,,0.0,,,,,,,
9049.0,wp_2,14.0,,,,,,,,,,101.0,,,,,,,
9030.0,wp_4,15.0,,,,wc_12,1.0,"[('wc_12', 0.82), ('wc_15', 0.8), ('wc_17', 0.87)]",0.99532,['Fail'],,,24.0,0.045978,5.0,12.0,-0.40333333333333327,0.82,1.0
9056.0,wp_4,15.0,,,,,,,,,,0.0,,,,,,,
9049.0,wp_5,15.0,,,,wc_15,0.0,"[('wc_15', 0.8)]",0.8,['Fail'],,,34.0,0.003768,4.0,7.0,-0.22857142857142865,0.8,0.7
9084.0,wp_5,15.0,,,,,,,,,,0.0,,,,,,,
9065.0,wp_3,14.0,,,,wc_16,0.0,"[('wc_16', 0.6), ('wc_14', 0.93)]",0.972,['Fail'],,,30.0,0.005092,1.0,4.0,-0.35,0.6,0.5
9021.0,wp_1,16.0,wc_16,"{'Pass': 47, 'Fail': 53}",['Fail'],,,,,,75.0,,,,,,,,
9096.0,wp_3,14.0,,,,,,,,,,41.0,,,,,,,
9097.0,wp_1,16.0,,,,,,,,,,0.0,,,,,,,
9098.0,wp_1,16.0,,,,wc_16,0.0,"[('wc_16', 0.6)]",0.6,['Fail'],,,21.0,0.006335,1.0,4.0,-0.35,0.6,0.5
9120.0,wp_1,16.0,,,,,,,,,,61.0,,,,,,,
9085.0,wp_5,15.0,,,,wc_17,0.0,"[('wc_17', 0.87)]",0.87,['Pass'],,,40.0,0.008922000000000001,1.0,2.0,-0.37,0.87,0.8
9126.0,wp_5,15.0,,,,,,,,,,61.0,,,,,,,
9084.0,wp_4,15.0,wc_15,"{'Pass': 24, 'Fail': 76}",['Fail'],,,,,,72.0,,,,,,,,
9157.0,wp_4,15.0,,,,,,,,,,0.0,,,,,,,
9137.0,wp_3,14.0,,,,wc_12,1.0,"[('wc_12', 0.82), ('wc_14', 0.93), ('wc_16', 0.6)]",0.99496,['Fail'],,,38.0,0.03817399999999999,1.0,1.0,0.18000000000000005,0.82,1.0
9177.0,wp_3,15.0,,,,,,,,,,0.0,,,,,,,
9158.0,wp_4,15.0,,,,wc_15,0.0,"[('wc_15', 0.8)]",0.8,['Fail'],,,31.0,0.002303,4.0,8.0,-0.30000000000000004,0.8,0.7
9190.0,wp_4,15.0,,,,,,,,,,0.0,,,,,,,
9181.0,wp_1,16.0,,,,wc_13,0.0,"[('wc_13', 0.77), ('wc_16', 0.6)]",0.908,['Fail'],,,36.0,0.0070290000000000005,4.0,13.0,-0.4623076923076923,0.77,0.7
9218.0,wp_1,16.0,,,,,,,,,,0.0,,,,,,,
9191.0,wp_4,15.0,,,,wc_16,0.0,"[('wc_16', 0.6), ('wc_15', 0.8)]",0.92,['Fail'],,,40.0,0.004291,2.0,5.0,-0.19999999999999996,0.6,0.5
9232.0,wp_4,15.0,,,,,,,,,,0.0,,,,,,,
9215.0,wp_5,15.0,,,,wc_14,0.0,"[('wc_14', 0.93), ('wc_17', 0.87)]",0.9909,['Pass'],,,27.0,0.006660000000000001,8.0,12.0,-0.2633333333333334,0.93,1.0
9178.0,wp_2,14.0,wc_14,"{'Pass': 75, 'Fail': 25}",['Pass'],,,,,,65.0,,,,,,,,
9243.0,wp_5,15.0,,,,,,,,,,0.0,,,,,,,
9244.0,wp_2,14.0,,,,,,,,,,0.0,,,,,,,
9233.0,wp_4,15.0,,,,wc_17,1.0,"[('wc_17', 0.87), ('wc_15', 0.8), ('wc_16', 0.6)]",0.9896,['Fail'],,,29.0,0.039249000000000006,2.0,4.0,-0.37,0.87,0.8
9244.0,wp_5,15.0,,,,wc_16,1.0,"[('wc_16', 0.6), ('wc_17', 0.87), ('wc_14', 0.93)]",0.99636,['Pass'],,,26.0,0.042647,4.0,7.0,-0.02857142857142858,0.6,0.5
9272.0,wp_5,17.0,,,,,,,,,,0.0,,,,,,,
9245.0,wp_2,14.0,,,,wc_14,0.0,"[('wc_14', 0.93)]",0.93,['Pass'],,,38.0,0.004677000000000001,1.0,2.0,-0.43000000000000005,0.93,1.0
9284.0,wp_2,14.0,,,,,,,,,,0.0,,,,,,,
9263.0,wp_1,16.0,,,,wc_15,0.0,"[('wc_16', 0.6), ('wc_13', 0.77)]",0.908,['Fail'],,,25.0,0.007092,5.0,10.0,-0.30000000000000004,0.8,0.7
9216.0,wp_3,15.0,wc_15,"{'Pass': 83, 'Fail': 17}",['Pass'],,,,,,72.0,,,,,,,,
9289.0,wp_1,16.0,,,,,,,,,,0.0,,,,,,,
9289.0,wp_3,15.0,,,,,,,,,,0.0,,,,,,,
9289.0,wp_4,15.0,,,,,,,,,,83.0,,,,,,,
9290.0,wp_3,15.0,,,,wc_15,0.0,"[('wc_15', 0.8)]",0.8,['Pass'],,,28.0,0.006131,0.0,0.0,-0.8,0.8,0.7
9319.0,wp_3,15.0,,,,,,,,,,61.0,,,,,,,
9285.0,wp_2,14.0,,,,wc_16,0.0,"[('wc_14', 0.93)]",0.93,['Pass'],,,39.0,0.007497,4.0,7.0,-0.02857142857142858,0.6,0.5
9325.0,wp_2,14.0,,,,,,,,,,61.0,,,,,,,
9335.0,wp_1,16.0,,,,wc_17,1.0,"[('wc_17', 0.87), ('wc_16', 0.6), ('wc_13', 0.77)]",0.98804,['Fail'],,,38.0,0.043508000000000005,4.0,6.0,-0.20333333333333337,0.87,0.8
9312.0,wp_5,17.0,wc_17,"{'Pass': 29, 'Fail': 71}",['Fail'],,,,,,61.0,,,,,,,,
9374.0,wp_5,17.0,,,,,,,,,,0.0,,,,,,,
9375.0,wp_1,16.0,,,,,,,,,,103.0,,,,,,,
9380.0,wp_3,15.0,,,,wc_12,0.0,"[('wc_12', 0.82), ('wc_15', 0.8)]",0.964,['Pass'],,,24.0,0.005631000000000001,1.0,4.0,-0.57,0.82,1.0
9405.0,wp_3,15.0,,,,,,,,,,0.0,,,,,,,
9375.0,wp_5,17.0,,,,wc_17,0.0,"[('wc_17', 0.87)]",0.87,['Fail'],,,38.0,0.002082,4.0,6.0,-0.20333333333333337,0.87,0.8
9414.0,wp_5,17.0,,,,,,,,,,21.0,,,,,,,
9372.0,wp_4,15.0,wc_15,"{'Pass': 99, 'Fail': 1}",['Pass'],,,,,,52.0,,,,,,,,
9386.0,wp_2,14.0,,,,wc_13,0.0,"[('wc_13', 0.77), ('wc_14', 0.93)]",0.9839,['Pass'],,,39.0,0.007331000000000001,1.0,3.0,-0.4366666666666667,0.77,0.7
9425.0,wp_4,15.0,,,,,,,,,,0.0,,,,,,,
9426.0,wp_2,14.0,,,,,,,,,,0.0,,,,,,,
9406.0,wp_3,15.0,,,,wc_14,1.0,"[('wc_14', 0.93), ('wc_15', 0.8), ('wc_12', 0.82)]",0.99748,['Pass'],,,38.0,0.043409,2.0,4.0,-0.43000000000000005,0.93,1.0
9446.0,wp_3,14.0,,,,,,,,,,0.0,,,,,,,
9426.0,wp_4,15.0,,,,wc_15,0.0,"[('wc_15', 0.8)]",0.8,['Pass'],,,23.0,0.002271,1.0,2.0,-0.30000000000000004,0.8,0.7
9450.0,wp_4,15.0,,,,,,,,,,0.0,,,,,,,
9427.0,wp_2,14.0,,,,wc_17,1.0,"[('wc_17', 0.87), ('wc_14', 0.93), ('wc_13', 0.77)]",0.997907,['Pass'],,,36.0,0.04163999999999999,5.0,8.0,-0.245,0.87,0.8
9465.0,wp_2,15.0,,,,,,,,,,83.0,,,,,,,
9435.0,wp_5,17.0,,,,wc_12,0.0,"[('wc_12', 0.82), ('wc_17', 0.87)]",0.9766,['Fail'],,,33.0,0.0041010000000000005,2.0,6.0,-0.48666666666666664,0.82,1.0
9469.0,wp_5,17.0,,,,,,,,,,0.0,,,,,,,
9451.0,wp_4,15.0,,,,wc_16,0.0,"[('wc_16', 0.6), ('wc_15', 0.8)]",0.92,['Pass'],,,22.0,0.004149,5.0,10.0,-0.09999999999999998,0.6,0.5
9474.0,wp_4,15.0,,,,,,,,,,0.0,,,,,,,
9475.0,wp_4,15.0,,,,wc_17,1.0,"[('wc_17', 0.87), ('wc_15', 0.8), ('wc_16', 0.6)]",0.9896,['Pass'],,,23.0,0.043206999999999995,6.0,9.0,-0.20333333333333337,0.87,0.8
9470.0,wp_5,17.0,,,,wc_13,0.0,"[('wc_17', 0.87), ('wc_12', 0.82)]",0.9766,['Fail'],,,28.0,0.005887,2.0,6.0,-0.4366666666666667,0.77,0.7
9499.0,wp_5,17.0,,,,,,,,,,0.0,,,,,,,
9500.0,wp_4,17.0,,,,,,,,,,0.0,,,,,,,
9500.0,wp_5,17.0,,,,wc_14,1.0,"[('wc_14', 0.93), ('wc_17', 0.87), ('wc_12', 0.82)]",0.998362,['Fail'],,,20.0,0.040901,4.0,7.0,-0.35857142857142865,0.93,1.0
9469.0,wp_3,14.0,wc_14,"{'Pass': 95, 'Fail': 5}",['Pass'],,,,,,52.0,,,,,,,,
9522.0,wp_3,14.0,,,,,,,,,,0.0,,,,,,,
9523.0,wp_3,14.0,,,,wc_14,0.0,"[('wc_14', 0.93)]",0.93,['Pass'],,,28.0,0.002303,4.0,7.0,-0.35857142857142865,0.93,1.0
9552.0,wp_3,14.0,,,,,,,,,,0.0,,,,,,,
9478.0,wp_1,16.0,wc_16,"{'Pass': 46, 'Fail': 54}",['Fail'],,,,,,79.0,,,,,,,,
9558.0,wp_1,16.0,,,,,,,,,,0.0,,,,,,,
9501.0,wp_4,17.0,wc_17,"{'Pass': 39, 'Fail': 61}",['Fail'],,,,,,60.0,,,,,,,,
9562.0,wp_4,17.0,,,,,,,,,,0.0,,,,,,,
9562.0,wp_5,17.0,,,,,,,,,,0.0,,,,,,,
9559.0,wp_1,16.0,,,,wc_16,0.0,"[('wc_16', 0.6)]",0.6,['Pass'],,,37.0,0.007391,1.0,2.0,-0.09999999999999998,0.6,0.5
9597.0,wp_1,16.0,,,,,,,,,,41.0,,,,,,,
9563.0,wp_4,17.0,,,,wc_17,0.0,"[('wc_17', 0.87)]",0.87,['Fail'],,,37.0,0.005044,7.0,10.0,-0.17000000000000004,0.87,0.8
9601.0,wp_4,17.0,,,,,,,,,,41.0,,,,,,,
9598.0,wp_3,14.0,,,,wc_15,0.0,"[('wc_15', 0.8), ('wc_14', 0.93)]",0.986,['Pass'],,,23.0,0.003391,2.0,5.0,-0.4,0.8,0.7
9572.0,wp_2,15.0,wc_15,"{'Pass': 74, 'Fail': 26}",['Pass'],,,,,,50.0,,,,,,,,
9622.0,wp_3,14.0,,,,,,,,,,0.0,,,,,,,
9623.0,wp_2,15.0,,,,,,,,,,0.0,,,,,,,
9623.0,wp_3,14.0,,,,wc_16,1.0,"[('wc_16', 0.6), ('wc_14', 0.93), ('wc_15', 0.8)]",0.9944,['Pass'],,,24.0,0.041894999999999995,2.0,3.0,0.06666666666666665,0.6,0.5
9624.0,wp_2,15.0,,,,wc_15,0.0,"[('wc_15', 0.8)]",0.8,['Pass'],,,24.0,0.002231,3.0,6.0,-0.30000000000000004,0.8,0.7
9649.0,wp_2,15.0,,,,,,,,,,0.0,,,,,,,
9642.0,wp_4,17.0,,,,wc_13,0.0,"[('wc_13', 0.77), ('wc_17', 0.87)]",0.9701,['Fail'],,,23.0,0.004282,2.0,8.0,-0.52,0.77,0.7
9600.0,wp_5,17.0,wc_17,"{'Pass': 35, 'Fail': 65}",['Fail'],,,,,,65.0,,,,,,,,
9666.0,wp_4,17.0,,,,,,,,,,0.0,,,,,,,
9666.0,wp_5,17.0,,,,,,,,,,0.0,,,,,,,
9638.0,wp_1,16.0,,,,wc_12,0.0,"[('wc_12', 0.82)]",0.82,['Fail'],,,29.0,0.005178,3.0,9.0,-0.48666666666666664,0.82,1.0
9667.0,wp_3,17.0,,,,,,,,,,0.0,,,,,,,
9668.0,wp_1,16.0,,,,,,,,,,0.0,,,,,,,
9650.0,wp_2,15.0,,,,wc_16,0.0,"[('wc_16', 0.6), ('wc_15', 0.8)]",0.92,['Pass'],,,25.0,0.0059039999999999995,2.0,3.0,0.06666666666666665,0.6,0.5
9676.0,wp_2,15.0,,,,,,,,,,41.0,,,,,,,
9667.0,wp_4,17.0,,,,wc_14,1.0,"[('wc_14', 0.93), ('wc_17', 0.87), ('wc_13', 0.77)]",0.997907,['Fail'],,,26.0,0.04045,6.0,9.0,-0.2633333333333334,0.93,1.0
9667.0,wp_5,17.0,,,,wc_17,0.0,"[('wc_17', 0.87)]",0.87,['Fail'],,,27.0,0.005727,1.0,2.0,-0.37,0.87,0.8
9695.0,wp_5,17.0,,,,,,,,,,61.0,,,,,,,
9669.0,wp_1,16.0,,,,wc_13,0.0,"[('wc_13', 0.77), ('wc_12', 0.82)]",0.9586,['Fail'],,,40.0,0.007854,3.0,9.0,-0.4366666666666667,0.77,0.7
9710.0,wp_1,16.0,,,,,,,,,,0.0,,,,,,,
9711.0,wp_1,16.0,,,,wc_15,0.0,"[('wc_12', 0.82), ('wc_13', 0.77)]",0.9586,['Fail'],,,37.0,0.007497,3.0,7.0,-0.3714285714285715,0.8,0.7
9749.0,wp_1,16.0,,,,,,,,,,0.0,,,,,,,
9717.0,wp_2,15.0,,,,wc_12,1.0,"[('wc_12', 0.82), ('wc_15', 0.8), ('wc_16', 0.6)]",0.9856,['Pass'],,,35.0,0.046467,4.0,11.0,-0.4563636363636363,0.82,1.0
9750.0,wp_1,16.0,,,,wc_17,1.0,"[('wc_17', 0.87), ('wc_12', 0.82), ('wc_13', 0.77)]",0.994618,['Fail'],,,24.0,0.044502,2.0,4.0,-0.37,0.87,0.8
9721.0,wp_3,17.0,wc_17,"{'Pass': 94, 'Fail': 6}",['Pass'],,,,,,53.0,,,,,,,,
9775.0,wp_3,17.0,,,,,,,,,,0.0,,,,,,,
9775.0,wp_4,17.0,,,,,,,,,,0.0,,,,,,,
9776.0,wp_1,14.0,,,,,,,,,,61.0,,,,,,,
9756.0,wp_5,17.0,,,,wc_14,0.0,"[('wc_14', 0.93), ('wc_17', 0.87)]",0.9909,['Fail'],,,38.0,0.004817,6.0,11.0,-0.38454545454545463,0.93,1.0
9795.0,wp_5,17.0,,,,,,,,,,0.0,,,,,,,
9776.0,wp_3,17.0,,,,wc_17,0.0,"[('wc_17', 0.87)]",0.87,['Pass'],,,23.0,0.002126,2.0,4.0,-0.37,0.87,0.8
9800.0,wp_3,17.0,,,,,,,,,,21.0,,,,,,,
9796.0,wp_5,17.0,,,,wc_15,1.0,"[('wc_15', 0.8), ('wc_17', 0.87), ('wc_14', 0.93)]",0.99818,['Fail'],,,20.0,0.047251,5.0,10.0,-0.30000000000000004,0.8,0.7
9821.0,wp_3,17.0,,,,wc_12,0.0,"[('wc_12', 0.82), ('wc_17', 0.87)]",0.9766,['Pass'],,,39.0,0.004159,1.0,2.0,-0.31999999999999995,0.82,1.0
9861.0,wp_3,17.0,,,,,,,,,,0.0,,,,,,,
9799.0,wp_4,17.0,wc_17,"{'Pass': 6, 'Fail': 94}",['Fail'],,,,,,62.0,,,,,,,,
9862.0,wp_4,17.0,,,,,,,,,,0.0,,,,,,,
9862.0,wp_5,17.0,,,,,,,,,,0.0,,,,,,,
9862.0,wp_3,17.0,,,,wc_13,1.0,"[('wc_13', 0.77), ('wc_17', 0.87), ('wc_12', 0.82)]",0.994618,['Pass'],,,23.0,0.040528999999999996,5.0,13.0,-0.3853846153846154,0.77,0.7
9863.0,wp_4,17.0,,,,wc_17,0.0,"[('wc_17', 0.87)]",0.87,['Fail'],,,39.0,0.002141,4.0,6.0,-0.20333333333333337,0.87,0.8
9903.0,wp_4,17.0,,,,,,,,,,21.0,,,,,,,
9837.0,wp_1,14.0,wc_14,"{'Pass': 41, 'Fail': 59}",['Fail'],,,,,,72.0,,,,,,,,
9910.0,wp_1,14.0,,,,,,,,,,0.0,,,,,,,
9911.0,wp_1,14.0,,,,wc_14,0.0,"[('wc_14', 0.93)]",0.93,['Fail'],,,33.0,0.003043,1.0,2.0,-0.43000000000000005,0.93,1.0
9945.0,wp_1,14.0,,,,,,,,,,0.0,,,,,,,
9924.0,wp_4,17.0,,,,wc_12,0.0,"[('wc_12', 0.82), ('wc_17', 0.87)]",0.9766,['Fail'],,,25.0,0.003827,2.0,3.0,-0.15333333333333332,0.82,1.0
9950.0,wp_4,17.0,,,,,,,,,,0.0,,,,,,,
9946.0,wp_1,14.0,,,,wc_15,0.0,"[('wc_15', 0.8), ('wc_14', 0.93)]",0.986,['Fail'],,,20.0,0.006845,0.0,1.0,-0.8,0.8,0.7
9967.0,wp_1,14.0,,,,,,,,,,0.0,,,,,,,
9951.0,wp_4,17.0,,,,wc_13,1.0,"[('wc_13', 0.77), ('wc_17', 0.87), ('wc_12', 0.82)]",0.994618,['Fail'],,,26.0,0.045128999999999996,1.0,1.0,0.22999999999999998,0.77,0.7
9902.0,wp_5,17.0,wc_17,"{'Pass': 71, 'Fail': 29}",['Pass'],,,,,,80.0,,,,,,,,
9983.0,wp_5,17.0,,,,,,,,,,0.0,,,,,,,
9984.0,wp_2,17.0,,,,,,,,,,0.0,,,,,,,
9968.0,wp_1,14.0,,,,wc_16,0.0,"[('wc_14', 0.93), ('wc_15', 0.8)]",0.986,['Fail'],,,36.0,0.016591,3.0,9.0,-0.26666666666666666,0.6,0.5
10005.0,wp_1,14.0,,,,,,,,,,41.0,,,,,,,
9984.0,wp_5,17.0,,,,wc_17,0.0,"[('wc_17', 0.87)]",0.87,['Pass'],,,27.0,0.004042,5.0,7.0,-0.1557142857142857,0.87,0.8
10012.0,wp_5,17.0,,,,,,,,,,41.0,,,,,,,
10046.0,wp_1,14.0,,,,wc_12,1.0,"[('wc_12', 0.82), ('wc_14', 0.93), ('wc_15', 0.8)]",0.99748,['Fail'],,,39.0,0.04070200000000001,4.0,5.0,-0.019999999999999907,0.82,1.0
10087.0,wp_1,16.0,,,,,,,,,,0.0,,,,,,,
10012.0,wp_2,17.0,wc_17,"{'Pass': 86, 'Fail': 14}",['Pass'],,,,,,77.0,,,,,,,,
10090.0,wp_2,17.0,,,,,,,,,,0.0,,,,,,,
10090.0,wp_4,17.0,,,,,,,,,,0.0,,,,,,,
10053.0,wp_5,17.0,,,,wc_13,0.0,"[('wc_13', 0.77), ('wc_17', 0.87)]",0.9701,['Pass'],,,37.0,0.004043,1.0,2.0,-0.27,0.77,0.7
10091.0,wp_5,17.0,,,,,,,,,,0.0,,,,,,,
10091.0,wp_2,17.0,,,,wc_17,0.0,"[('wc_17', 0.87)]",0.87,['Pass'],,,31.0,0.00289,5.0,8.0,-0.245,0.87,0.8
10123.0,wp_2,17.0,,,,,,,,,,21.0,,,,,,,
10092.0,wp_5,17.0,,,,wc_14,1.0,"[('wc_14', 0.93), ('wc_17', 0.87), ('wc_13', 0.77)]",0.997907,['Pass'],,,33.0,0.042175000000000004,3.0,5.0,-0.33000000000000007,0.93,1.0
10088.0,wp_1,16.0,wc_16,"{'Pass': 81, 'Fail': 19}",['Pass'],,,,,,75.0,,,,,,,,
10164.0,wp_1,16.0,,,,,,,,,,0.0,,,,,,,
10144.0,wp_2,17.0,,,,wc_12,0.0,"[('wc_12', 0.82), ('wc_17', 0.87)]",0.9766,['Pass'],,,27.0,0.005678,4.0,6.0,-0.15333333333333332,0.82,1.0
10172.0,wp_2,17.0,,,,,,,,,,0.0,,,,,,,
10122.0,wp_4,17.0,wc_17,"{'Pass': 77, 'Fail': 23}",['Pass'],,,,,,55.0,,,,,,,,
10178.0,wp_4,17.0,,,,,,,,,,0.0,,,,,,,
10165.0,wp_1,16.0,,,,wc_16,0.0,"[('wc_16', 0.6)]",0.6,['Pass'],,,21.0,0.00434,3.0,11.0,-0.32727272727272727,0.6,0.5
10187.0,wp_1,16.0,,,,,,,,,,41.0,,,,,,,
