time_step,workpiece_id,step_idx,production_workcell,actual_quality,state,qc,consent,winner_qc_list,score,qc_results,production_time,transport_time,inspection_time,network_time,in_winner_counter,in_qc_counter,score_error,qc_score,qc_capability
10314.0,wp_3,16.0,,,,wc_16,0.0,"[('wc_16', 0.85)]",0.85,['Fail'],,,25.0,0.005527,4.0,6.0,-0.18333333333333335,0.85,0.8
10340.0,wp_3,16.0,,,,,,,,,,61.0,,,,,,,
10314.0,wp_2,15.0,,,,wc_17,1.0,"[('wc_17', 0.77), ('wc_15', 0.71), ('wc_16', 0.85)]",0.989995,['Fail'],,,32.0,0.048018000000000005,5.0,10.0,-0.27,0.77,0.5
10328.0,wp_1,17.0,,,,wc_12,0.0,"[('wc_17', 0.77)]",0.77,['Fail'],,,27.0,0.00632,0.0,5.0,-0.64,0.64,0.6
10296.0,wp_5,12.0,wc_12,"{'Pass': 66, 'Fail': 34}",['Pass'],,,,,,59.0,,,,,,,,
10356.0,wp_1,17.0,,,,,,,,,,0.0,,,,,,,
10356.0,wp_5,12.0,,,,,,,,,,0.0,,,,,,,
10357.0,wp_1,17.0,,,,wc_14,0.0,"[('wc_14', 0.94), ('wc_12', 0.64)]",0.9783999999999999,['Pass'],,,29.0,0.006717000000000001,1.0,5.0,-0.74,0.94,1.0
10387.0,wp_1,17.0,,,,,,,,,,0.0,,,,,,,
10357.0,wp_5,12.0,,,,wc_12,0.0,"[('wc_12', 0.64)]",0.64,['Pass'],,,34.0,0.0060349999999999996,0.0,5.0,-0.64,0.64,0.6
10392.0,wp_5,12.0,,,,,,,,,,0.0,,,,,,,
10388.0,wp_1,17.0,,,,wc_15,0.0,"[('wc_12', 0.64), ('wc_14', 0.94)]",0.9783999999999999,['Pass'],,,23.0,0.008164,4.0,10.0,-0.30999999999999994,0.71,0.6
10412.0,wp_1,17.0,,,,,,,,,,0.0,,,,,,,
10401.0,wp_3,16.0,,,,wc_13,0.0,"[('wc_13', 0.77), ('wc_16', 0.85)]",0.9655,['Fail'],,,30.0,0.011332,1.0,5.0,-0.5700000000000001,0.77,0.8
10393.0,wp_5,12.0,,,,wc_14,0.0,"[('wc_14', 0.94)]",0.94,['Fail'],,,38.0,0.007219,1.0,5.0,-0.74,0.94,1.0
10432.0,wp_3,16.0,,,,,,,,,,0.0,,,,,,,
10432.0,wp_5,12.0,,,,,,,,,,0.0,,,,,,,
10413.0,wp_1,17.0,,,,wc_16,1.0,"[('wc_16', 0.85), ('wc_12', 0.64), ('wc_14', 0.94)]",0.99676,['Pass'],,,39.0,0.043623999999999996,6.0,8.0,-0.09999999999999998,0.85,0.8
10454.0,wp_1,17.0,,,,,,,,,,0.0,,,,,,,
10433.0,wp_5,12.0,,,,wc_17,0.0,"[('wc_14', 0.94)]",0.94,['Fail'],,,27.0,0.0057940000000000005,0.0,1.0,-0.77,0.77,0.5
10461.0,wp_5,12.0,,,,,,,,,,41.0,,,,,,,
10433.0,wp_3,16.0,,,,wc_15,1.0,"[('wc_15', 0.71), ('wc_16', 0.85), ('wc_13', 0.77)]",0.989995,['Fail'],,,39.0,0.042566,1.0,2.0,-0.20999999999999996,0.71,0.6
10474.0,wp_3,16.0,,,,,,,,,,0.0,,,,,,,
10502.0,wp_5,12.0,,,,wc_13,1.0,"[('wc_13', 0.77), ('wc_12', 0.64), ('wc_17', 0.77)]",0.980956,['Pass'],,,26.0,0.03920799999999999,3.0,8.0,-0.395,0.77,0.8
10461.0,wp_1,17.0,wc_17,"{'Pass': 18, 'Fail': 82}",['Fail'],,,,,,68.0,,,,,,,,
10530.0,wp_1,17.0,,,,,,,,,,0.0,,,,,,,
10530.0,wp_5,13.0,,,,,,,,,,0.0,,,,,,,
10475.0,wp_3,16.0,wc_16,"{'Pass': 38, 'Fail': 62}",['Fail'],,,,,,64.0,,,,,,,,
10540.0,wp_3,16.0,,,,,,,,,,0.0,,,,,,,
10531.0,wp_1,17.0,,,,wc_17,0.0,"[('wc_17', 0.77)]",0.77,['Fail'],,,27.0,0.004065,1.0,3.0,-0.4366666666666667,0.77,0.5
10559.0,wp_1,17.0,,,,,,,,,,21.0,,,,,,,
10492.0,wp_4,15.0,wc_15,"{'Pass': 23, 'Fail': 77}",['Fail'],,,,,,70.0,,,,,,,,
10563.0,wp_4,15.0,,,,,,,,,,0.0,,,,,,,
10564.0,wp_2,15.0,,,,,,,,,,83.0,,,,,,,
10541.0,wp_3,16.0,,,,wc_16,0.0,"[('wc_16', 0.85)]",0.85,['Fail'],,,23.0,0.00229,7.0,10.0,-0.15000000000000002,0.85,0.8
10565.0,wp_3,16.0,,,,,,,,,,0.0,,,,,,,
10564.0,wp_4,15.0,,,,wc_15,0.0,"[('wc_15', 0.71)]",0.71,['Pass'],,,37.0,0.002333,1.0,3.0,-0.37666666666666665,0.71,0.6
10602.0,wp_4,15.0,,,,,,,,,,0.0,,,,,,,
10566.0,wp_3,16.0,,,,wc_17,0.0,"[('wc_17', 0.77), ('wc_16', 0.85)]",0.9655,['Fail'],,,38.0,0.0064410000000000005,1.0,3.0,-0.4366666666666667,0.77,0.5
10605.0,wp_3,16.0,,,,,,,,,,41.0,,,,,,,
10580.0,wp_1,17.0,,,,wc_12,0.0,"[('wc_12', 0.64), ('wc_17', 0.77)]",0.9172,['Fail'],,,34.0,0.006077,2.0,8.0,-0.39,0.64,0.6
10615.0,wp_1,17.0,,,,,,,,,,0.0,,,,,,,
10603.0,wp_4,15.0,,,,wc_16,0.0,"[('wc_16', 0.85)]",0.85,['Fail'],,,24.0,0.003758,0.0,0.0,-0.85,0.85,0.8
10628.0,wp_4,15.0,,,,,,,,,,0.0,,,,,,,
10629.0,wp_4,15.0,,,,wc_17,0.0,"[('wc_17', 0.77), ('wc_16', 0.85)]",0.9655,['Fail'],,,23.0,0.01067,1.0,3.0,-0.4366666666666667,0.77,0.5
10616.0,wp_1,17.0,,,,wc_14,1.0,"[('wc_14', 0.94), ('wc_17', 0.77), ('wc_12', 0.64)]",0.995032,['Fail'],,,37.0,0.044211999999999994,3.0,9.0,-0.6066666666666667,0.94,1.0
10653.0,wp_4,15.0,,,,,,,,,,21.0,,,,,,,
10655.0,wp_1,17.0,,,,,,,,,,0.0,,,,,,,
10646.0,wp_3,16.0,,,,wc_13,1.0,"[('wc_13', 0.77), ('wc_16', 0.85), ('wc_17', 0.77)]",0.992065,['Fail'],,,37.0,0.039307,4.0,10.0,-0.37,0.77,0.8
10603.0,wp_5,13.0,wc_13,"{'Pass': 50, 'Fail': 50}","['Pass', 'Fail']",,,,,,80.0,,,,,,,,
10684.0,wp_5,13.0,,,,,,,,,,0.0,,,,,,,
10685.0,wp_3,16.0,,,,,,,,,,0.0,,,,,,,
10674.0,wp_4,15.0,,,,wc_12,1.0,"[('wc_12', 0.64), ('wc_16', 0.85), ('wc_17', 0.77)]",0.98758,['Fail'],,,20.0,0.045767,4.0,11.0,-0.27636363636363637,0.64,0.6
10696.0,wp_4,14.0,,,,,,,,,,0.0,,,,,,,
10685.0,wp_5,13.0,,,,wc_13,0.0,"[('wc_13', 0.77)]",0.77,['Pass'],,,32.0,0.003797,0.0,1.0,-0.77,0.77,0.8
10718.0,wp_5,13.0,,,,,,,,,,0.0,,,,,,,
10647.0,wp_2,15.0,wc_15,"{'Pass': 33, 'Fail': 67}",['Fail'],,,,,,74.0,,,,,,,,
10722.0,wp_2,15.0,,,,,,,,,,0.0,,,,,,,
10656.0,wp_1,17.0,wc_17,"{'Pass': 0, 'Fail': 100}",['Fail'],,,,,,76.0,,,,,,,,
10733.0,wp_1,17.0,,,,,,,,,,0.0,,,,,,,
10723.0,wp_2,15.0,,,,wc_15,0.0,"[('wc_15', 0.71)]",0.71,['Fail'],,,26.0,0.002658,1.0,6.0,-0.5433333333333333,0.71,0.6
10750.0,wp_2,15.0,,,,,,,,,,0.0,,,,,,,
10734.0,wp_1,17.0,,,,wc_17,0.0,"[('wc_17', 0.77)]",0.77,['Fail'],,,39.0,0.002272,4.0,6.0,-0.10333333333333339,0.77,0.5
10774.0,wp_1,17.0,,,,,,,,,,21.0,,,,,,,
10757.0,wp_5,13.0,,,,wc_14,0.0,"[('wc_14', 0.94), ('wc_13', 0.77)]",0.9862,['Pass'],,,25.0,0.00435,3.0,11.0,-0.6672727272727272,0.94,1.0
10723.0,wp_4,14.0,wc_14,"{'Pass': 37, 'Fail': 63}",['Fail'],,,,,,60.0,,,,,,,,
10783.0,wp_5,13.0,,,,,,,,,,0.0,,,,,,,
10784.0,wp_4,14.0,,,,,,,,,,0.0,,,,,,,
10763.0,wp_2,15.0,,,,wc_16,0.0,"[('wc_16', 0.85), ('wc_15', 0.71)]",0.9565,['Fail'],,,28.0,0.004545,2.0,3.0,-0.18333333333333335,0.85,0.8
10715.0,wp_3,16.0,wc_16,"{'Pass': 45, 'Fail': 55}",['Fail'],,,,,,76.0,,,,,,,,
10792.0,wp_2,15.0,,,,,,,,,,0.0,,,,,,,
10792.0,wp_3,16.0,,,,,,,,,,0.0,,,,,,,
10785.0,wp_4,14.0,,,,wc_14,0.0,"[('wc_14', 0.94)]",0.94,['Fail'],,,20.0,0.009342,0.0,0.0,-0.94,0.94,1.0
10806.0,wp_4,14.0,,,,,,,,,,102.0,,,,,,,
10793.0,wp_3,16.0,,,,wc_16,0.0,"[('wc_16', 0.85)]",0.85,['Fail'],,,21.0,0.007640999999999999,2.0,3.0,-0.18333333333333335,0.85,0.8
10815.0,wp_3,16.0,,,,,,,,,,81.0,,,,,,,
10784.0,wp_5,13.0,,,,wc_15,0.0,"[('wc_13', 0.77), ('wc_14', 0.94)]",0.9862,['Pass'],,,33.0,0.009385000000000001,1.0,6.0,-0.5433333333333333,0.71,0.6
10818.0,wp_5,13.0,,,,,,,,,,0.0,,,,,,,
10793.0,wp_2,15.0,,,,wc_17,1.0,"[('wc_17', 0.77), ('wc_15', 0.71), ('wc_16', 0.85)]",0.989995,['Fail'],,,35.0,0.044983999999999996,5.0,7.0,-0.055714285714285716,0.77,0.5
10830.0,wp_2,15.0,,,,,,,,,,83.0,,,,,,,
10795.0,wp_1,17.0,,,,wc_12,0.0,"[('wc_12', 0.64), ('wc_17', 0.77)]",0.9172,['Fail'],,,36.0,0.008898,0.0,1.0,-0.64,0.64,0.6
10832.0,wp_1,17.0,,,,,,,,,,0.0,,,,,,,
10819.0,wp_5,13.0,,,,wc_16,1.0,"[('wc_16', 0.85), ('wc_13', 0.77), ('wc_14', 0.94)]",0.99793,['Pass'],,,39.0,0.040366,4.0,5.0,-0.04999999999999993,0.85,0.8
10833.0,wp_1,17.0,,,,wc_15,1.0,"[('wc_15', 0.71), ('wc_17', 0.77), ('wc_12', 0.64)]",0.975988,['Fail'],,,27.0,0.04213700000000001,3.0,9.0,-0.37666666666666665,0.71,0.6
10860.0,wp_5,13.0,,,,,,,,,,61.0,,,,,,,
10862.0,wp_1,17.0,,,,,,,,,,0.0,,,,,,,
10863.0,wp_1,17.0,wc_17,"{'Pass': 83, 'Fail': 17}",['Pass'],,,,,,51.0,,,,,,,,
10915.0,wp_1,17.0,,,,,,,,,,0.0,,,,,,,
10896.0,wp_3,16.0,,,,wc_14,0.0,"[('wc_14', 0.94), ('wc_16', 0.85)]",0.991,['Fail'],,,29.0,0.004149,1.0,3.0,-0.6066666666666667,0.94,1.0
10926.0,wp_3,16.0,,,,,,,,,,0.0,,,,,,,
10908.0,wp_4,14.0,,,,wc_13,0.0,"[('wc_13', 0.77), ('wc_14', 0.94)]",0.9862,['Fail'],,,22.0,0.005796,1.0,4.0,-0.52,0.77,0.8
10931.0,wp_4,14.0,,,,,,,,,,0.0,,,,,,,
10916.0,wp_1,17.0,,,,wc_17,0.0,"[('wc_17', 0.77)]",0.77,['Pass'],,,24.0,0.002372,6.0,9.0,-0.10333333333333339,0.77,0.5
10941.0,wp_1,17.0,,,,,,,,,,21.0,,,,,,,
10932.0,wp_4,14.0,,,,wc_16,1.0,"[('wc_16', 0.85), ('wc_14', 0.94), ('wc_13', 0.77)]",0.99793,['Fail'],,,24.0,0.040365,5.0,7.0,-0.13571428571428568,0.85,0.8
10958.0,wp_4,14.0,,,,,,,,,,81.0,,,,,,,
10962.0,wp_1,17.0,,,,wc_12,0.0,"[('wc_12', 0.64), ('wc_17', 0.77)]",0.9172,['Pass'],,,24.0,0.003945000000000001,1.0,4.0,-0.39,0.64,0.6
10987.0,wp_1,17.0,,,,,,,,,,0.0,,,,,,,
10966.0,wp_3,16.0,,,,wc_15,1.0,"[('wc_15', 0.71), ('wc_16', 0.85), ('wc_14', 0.94)]",0.99739,['Fail'],,,24.0,0.038710999999999995,4.0,11.0,-0.3463636363636363,0.71,0.6
10938.0,wp_2,15.0,wc_15,"{'Pass': 35, 'Fail': 65}",['Fail'],,,,,,53.0,,,,,,,,
10992.0,wp_2,15.0,,,,,,,,,,0.0,,,,,,,
10992.0,wp_3,16.0,,,,,,,,,,0.0,,,,,,,
10993.0,wp_2,15.0,,,,wc_15,0.0,"[('wc_15', 0.71)]",0.71,['Fail'],,,32.0,0.002838,0.0,0.0,-0.71,0.71,0.6
11026.0,wp_2,15.0,,,,,,,,,,0.0,,,,,,,
11003.0,wp_1,17.0,,,,wc_13,1.0,"[('wc_13', 0.77), ('wc_17', 0.77), ('wc_12', 0.64)]",0.980956,['Pass'],,,31.0,0.040813,3.0,7.0,-0.34142857142857147,0.77,0.8
10962.0,wp_5,13.0,wc_13,"{'Pass': 37, 'Fail': 63}",['Fail'],,,,,,72.0,,,,,,,,
11035.0,wp_5,13.0,,,,,,,,,,0.0,,,,,,,
11036.0,wp_5,13.0,,,,wc_13,0.0,"[('wc_13', 0.77)]",0.77,['Pass'],,,40.0,0.002072,3.0,7.0,-0.34142857142857147,0.77,0.8
11077.0,wp_5,13.0,,,,,,,,,,0.0,,,,,,,
11066.0,wp_2,15.0,,,,wc_16,0.0,"[('wc_16', 0.85)]",0.85,['Pass'],,,40.0,0.004661,6.0,9.0,-0.18333333333333335,0.85,0.8
11034.0,wp_3,16.0,wc_16,"{'Pass': 81, 'Fail': 19}",['Pass'],,,,,,72.0,,,,,,,,
11107.0,wp_2,15.0,,,,,,,,,,0.0,,,,,,,
11107.0,wp_3,16.0,,,,,,,,,,0.0,,,,,,,
11098.0,wp_5,13.0,,,,wc_14,0.0,"[('wc_14', 0.94)]",0.94,['Fail'],,,30.0,0.003485,3.0,6.0,-0.43999999999999995,0.94,1.0
11070.0,wp_4,14.0,wc_14,"{'Pass': 54, 'Fail': 46}",['Pass'],,,,,,59.0,,,,,,,,
11129.0,wp_5,13.0,,,,,,,,,,0.0,,,,,,,
11130.0,wp_4,14.0,,,,,,,,,,0.0,,,,,,,
11108.0,wp_2,15.0,,,,wc_17,0.0,"[('wc_17', 0.77), ('wc_15', 0.71)]",0.9333,['Fail'],,,24.0,0.007599000000000001,7.0,12.0,-0.18666666666666665,0.77,0.5
11133.0,wp_2,15.0,,,,,,,,,,21.0,,,,,,,
11108.0,wp_3,16.0,,,,wc_16,0.0,"[('wc_16', 0.85)]",0.85,['Pass'],,,35.0,0.002766,6.0,9.0,-0.18333333333333335,0.85,0.8
11144.0,wp_3,16.0,,,,,,,,,,0.0,,,,,,,
11131.0,wp_4,14.0,,,,wc_14,0.0,"[('wc_14', 0.94)]",0.94,['Pass'],,,23.0,0.004371,3.0,6.0,-0.43999999999999995,0.94,1.0
11155.0,wp_4,14.0,,,,,,,,,,0.0,,,,,,,
11130.0,wp_5,13.0,,,,wc_15,0.0,"[('wc_15', 0.71), ('wc_14', 0.94)]",0.9826,['Fail'],,,30.0,0.014133,0.0,1.0,-0.71,0.71,0.6
11161.0,wp_5,13.0,,,,,,,,,,223.0,,,,,,,
11154.0,wp_2,15.0,,,,wc_12,1.0,"[('wc_12', 0.64), ('wc_15', 0.71), ('wc_17', 0.77)]",0.975988,['Fail'],,,23.0,0.04417,3.0,7.0,-0.21142857142857147,0.64,0.6
11179.0,wp_2,15.0,,,,,,,,,,0.0,,,,,,,
11145.0,wp_3,16.0,,,,wc_17,0.0,"[('wc_17', 0.77), ('wc_16', 0.85)]",0.9655,['Pass'],,,39.0,0.00462,1.0,1.0,0.22999999999999998,0.77,0.5
11185.0,wp_3,16.0,,,,,,,,,,21.0,,,,,,,
11156.0,wp_4,14.0,,,,wc_16,0.0,"[('wc_14', 0.94)]",0.94,['Pass'],,,30.0,0.003816,6.0,10.0,-0.25,0.85,0.8
11187.0,wp_4,14.0,,,,,,,,,,0.0,,,,,,,
11188.0,wp_4,14.0,,,,wc_17,0.0,"[('wc_17', 0.77), ('wc_14', 0.94)]",0.9862,['Pass'],,,27.0,0.008309,1.0,1.0,0.22999999999999998,0.77,0.5
11216.0,wp_4,14.0,,,,,,,,,,41.0,,,,,,,
11180.0,wp_2,15.0,wc_15,"{'Pass': 6, 'Fail': 94}",['Fail'],,,,,,50.0,,,,,,,,
11231.0,wp_2,15.0,,,,,,,,,,0.0,,,,,,,
11206.0,wp_3,16.0,,,,wc_12,1.0,"[('wc_12', 0.64), ('wc_16', 0.85), ('wc_17', 0.77)]",0.98758,['Pass'],,,40.0,0.043676,4.0,8.0,-0.14,0.64,0.6
11248.0,wp_3,17.0,,,,,,,,,,0.0,,,,,,,
11232.0,wp_2,15.0,,,,wc_15,0.0,"[('wc_15', 0.71)]",0.71,['Fail'],,,36.0,0.002352,1.0,3.0,-0.37666666666666665,0.71,0.6
11269.0,wp_2,15.0,,,,,,,,,,0.0,,,,,,,
11257.0,wp_4,14.0,,,,wc_13,0.0,"[('wc_14', 0.94), ('wc_17', 0.77)]",0.9862,['Pass'],,,30.0,0.008195,3.0,9.0,-0.4366666666666667,0.77,0.8
11288.0,wp_4,14.0,,,,,,,,,,0.0,,,,,,,
11270.0,wp_2,15.0,,,,wc_16,0.0,"[('wc_16', 0.85), ('wc_15', 0.71)]",0.9565,['Fail'],,,32.0,0.004054,1.0,1.0,0.15000000000000002,0.85,0.8
11303.0,wp_2,15.0,,,,,,,,,,0.0,,,,,,,
11289.0,wp_4,14.0,,,,wc_15,1.0,"[('wc_15', 0.71), ('wc_16', 0.85), ('wc_13', 0.77)]",0.989995,['Fail'],,,34.0,0.044769,2.0,4.0,-0.20999999999999996,0.71,0.6
11325.0,wp_4,15.0,,,,,,,,,,0.0,,,,,,,
11313.0,wp_2,15.0,,,,wc_17,0.0,"[('wc_15', 0.71), ('wc_16', 0.85)]",0.9565,['Fail'],,,32.0,0.01542,2.0,3.0,-0.10333333333333339,0.77,0.5
11282.0,wp_3,17.0,wc_17,"{'Pass': 13, 'Fail': 87}",['Fail'],,,,,,63.0,,,,,,,,
11346.0,wp_2,15.0,,,,,,,,,,21.0,,,,,,,
11346.0,wp_3,17.0,,,,,,,,,,0.0,,,,,,,
11347.0,wp_3,17.0,,,,wc_17,0.0,"[('wc_17', 0.77)]",0.77,['Fail'],,,30.0,0.005159,2.0,3.0,-0.10333333333333339,0.77,0.5
11378.0,wp_3,17.0,,,,,,,,,,41.0,,,,,,,
11367.0,wp_2,15.0,,,,wc_12,1.0,"[('wc_12', 0.64), ('wc_15', 0.71), ('wc_16', 0.85)]",0.98434,['Fail'],,,23.0,0.04171699999999999,5.0,10.0,-0.14,0.64,0.6
11326.0,wp_4,15.0,wc_15,"{'Pass': 76, 'Fail': 24}",['Pass'],,,,,,75.0,,,,,,,,
11402.0,wp_4,15.0,,,,,,,,,,0.0,,,,,,,
11403.0,wp_2,15.0,,,,,,,,,,0.0,,,,,,,
11384.0,wp_5,13.0,,,,wc_6,1.0,"[('wc_6', 0.48), ('wc_14', 0.94), ('wc_15', 0.71)]",0.9909519999999999,['Fail'],,,31.0,0.038815999999999996,1.0,23.0,-0.4365217391304348,0.48,0.4
11417.0,wp_5,13.0,,,,,,,,,,182.0,,,,,,,
11403.0,wp_4,15.0,,,,wc_15,0.0,"[('wc_15', 0.71)]",0.71,['Pass'],,,28.0,0.002297,4.0,6.0,-0.043333333333333335,0.71,0.6
11432.0,wp_4,15.0,,,,,,,,,,0.0,,,,,,,
11419.0,wp_3,17.0,,,,wc_13,0.0,"[('wc_13', 0.77), ('wc_17', 0.77)]",0.9471,['Fail'],,,40.0,0.0040999999999999995,4.0,12.0,-0.4366666666666667,0.77,0.8
11460.0,wp_3,17.0,,,,,,,,,,0.0,,,,,,,
11433.0,wp_4,15.0,,,,wc_16,0.0,"[('wc_16', 0.85), ('wc_15', 0.71)]",0.9565,['Pass'],,,40.0,0.007365,3.0,4.0,-0.09999999999999998,0.85,0.8
11474.0,wp_4,15.0,,,,,,,,,,0.0,,,,,,,
11461.0,wp_3,17.0,,,,wc_14,1.0,"[('wc_14', 0.94), ('wc_17', 0.77), ('wc_13', 0.77)]",0.996826,['Fail'],,,21.0,0.047613,5.0,12.0,-0.5233333333333332,0.94,1.0
11484.0,wp_3,17.0,,,,,,,,,,0.0,,,,,,,
11432.0,wp_2,15.0,wc_15,"{'Pass': 40, 'Fail': 60}",['Fail'],,,,,,63.0,,,,,,,,
11496.0,wp_2,15.0,,,,,,,,,,0.0,,,,,,,
11475.0,wp_4,15.0,,,,wc_17,1.0,"[('wc_17', 0.77), ('wc_15', 0.71), ('wc_16', 0.85)]",0.989995,['Pass'],,,39.0,0.04393799999999999,4.0,7.0,-0.19857142857142862,0.77,0.5
11516.0,wp_4,16.0,,,,,,,,,,103.0,,,,,,,
11497.0,wp_2,15.0,,,,wc_15,0.0,"[('wc_15', 0.71)]",0.71,['Fail'],,,20.0,0.002279,5.0,8.0,-0.08499999999999996,0.71,0.6
11518.0,wp_2,15.0,,,,,,,,,,0.0,,,,,,,
11519.0,wp_2,15.0,,,,wc_16,0.0,"[('wc_16', 0.85), ('wc_15', 0.71)]",0.9565,['Fail'],,,21.0,0.014802,4.0,6.0,-0.18333333333333335,0.85,0.8
11541.0,wp_2,15.0,,,,,,,,,,0.0,,,,,,,
11576.0,wp_2,15.0,,,,wc_17,1.0,"[('wc_17', 0.77), ('wc_15', 0.71), ('wc_16', 0.85)]",0.989995,['Fail'],,,21.0,0.039126,5.0,8.0,-0.14500000000000002,0.77,0.5
11537.0,wp_3,17.0,wc_17,"{'Pass': 29, 'Fail': 71}",['Fail'],,,,,,60.0,,,,,,,,
11598.0,wp_3,17.0,,,,,,,,,,0.0,,,,,,,
11599.0,wp_2,15.0,,,,,,,,,,83.0,,,,,,,
11599.0,wp_3,17.0,,,,wc_17,0.0,"[('wc_17', 0.77)]",0.77,['Pass'],,,37.0,0.003612,5.0,8.0,-0.14500000000000002,0.77,0.5
11637.0,wp_3,17.0,,,,,,,,,,21.0,,,,,,,
11599.0,wp_5,13.0,wc_13,"{'Pass': 25, 'Fail': 75}",['Fail'],,,,,,56.0,,,,,,,,
11656.0,wp_5,13.0,,,,,,,,,,0.0,,,,,,,
11658.0,wp_3,17.0,,,,wc_12,0.0,"[('wc_17', 0.77)]",0.77,['Pass'],,,24.0,0.0062369999999999995,0.0,4.0,-0.64,0.64,0.6
11683.0,wp_3,17.0,,,,,,,,,,0.0,,,,,,,
11657.0,wp_5,13.0,,,,wc_13,0.0,"[('wc_13', 0.77)]",0.77,['Fail'],,,26.0,0.005514,1.0,3.0,-0.4366666666666667,0.77,0.8
11684.0,wp_5,13.0,,,,,,,,,,0.0,,,,,,,
11619.0,wp_4,16.0,wc_16,"{'Pass': 78, 'Fail': 22}",['Pass'],,,,,,78.0,,,,,,,,
11698.0,wp_4,16.0,,,,,,,,,,0.0,,,,,,,
11684.0,wp_3,17.0,,,,wc_14,0.0,"[('wc_14', 0.94), ('wc_12', 0.64)]",0.9783999999999999,['Fail'],,,21.0,0.009303,0.0,2.0,-0.94,0.94,1.0
11706.0,wp_3,17.0,,,,,,,,,,102.0,,,,,,,
11699.0,wp_4,16.0,,,,wc_16,0.0,"[('wc_16', 0.85)]",0.85,['Pass'],,,39.0,0.002326,5.0,7.0,-0.13571428571428568,0.85,0.8
11739.0,wp_4,16.0,,,,,,,,,,0.0,,,,,,,
11740.0,wp_4,16.0,,,,wc_17,0.0,"[('wc_17', 0.77), ('wc_16', 0.85)]",0.9655,['Pass'],,,37.0,0.004443,5.0,8.0,-0.14500000000000002,0.77,0.5
11778.0,wp_4,16.0,,,,,,,,,,21.0,,,,,,,
11762.0,wp_5,13.0,,,,wc_15,0.0,"[('wc_13', 0.77)]",0.77,['Fail'],,,35.0,0.00402,6.0,9.0,-0.043333333333333335,0.71,0.6
11718.0,wp_2,15.0,wc_15,"{'Pass': 84, 'Fail': 16}",['Pass'],,,,,,80.0,,,,,,,,
11798.0,wp_5,13.0,,,,,,,,,,0.0,,,,,,,
11799.0,wp_2,15.0,,,,,,,,,,0.0,,,,,,,
11799.0,wp_5,13.0,,,,wc_16,0.0,"[('wc_16', 0.85), ('wc_13', 0.77)]",0.9655,['Fail'],,,23.0,0.0059039999999999995,5.0,7.0,-0.13571428571428568,0.85,0.8
11799.0,wp_4,16.0,,,,wc_12,1.0,"[('wc_12', 0.64), ('wc_16', 0.85), ('wc_17', 0.77)]",0.98758,['Pass'],,,24.0,0.045106,1.0,5.0,-0.44,0.64,0.6
11823.0,wp_5,13.0,,,,,,,,,,0.0,,,,,,,
11825.0,wp_4,17.0,,,,,,,,,,0.0,,,,,,,
11800.0,wp_2,15.0,,,,wc_15,0.0,"[('wc_15', 0.71)]",0.71,['Pass'],,,37.0,0.002963,6.0,10.0,-0.10999999999999999,0.71,0.6
11838.0,wp_2,15.0,,,,,,,,,,0.0,,,,,,,
11808.0,wp_3,17.0,,,,wc_13,1.0,"[('wc_13', 0.77), ('wc_12', 0.64), ('wc_14', 0.94)]",0.995032,['Fail'],,,32.0,0.04455099999999999,2.0,5.0,-0.37,0.77,0.8
11824.0,wp_5,13.0,,,,wc_17,1.0,"[('wc_17', 0.77), ('wc_13', 0.77), ('wc_16', 0.85)]",0.992065,['Fail'],,,39.0,0.04067699999999999,7.0,11.0,-0.13363636363636366,0.77,0.5
11865.0,wp_5,13.0,,,,,,,,,,41.0,,,,,,,
11839.0,wp_2,15.0,,,,wc_16,0.0,"[('wc_16', 0.85), ('wc_15', 0.71)]",0.9565,['Pass'],,,38.0,0.0038269999999999997,7.0,10.0,-0.15000000000000002,0.85,0.8
11878.0,wp_2,15.0,,,,,,,,,,0.0,,,,,,,
11928.0,wp_2,15.0,,,,wc_17,1.0,"[('wc_17', 0.77), ('wc_15', 0.71), ('wc_16', 0.85)]",0.989995,['Pass'],,,34.0,0.04093000000000001,1.0,1.0,0.22999999999999998,0.77,0.5
11899.0,wp_4,17.0,wc_17,"{'Pass': 54, 'Fail': 46}",['Pass'],,,,,,63.0,,,,,,,,
11963.0,wp_4,17.0,,,,,,,,,,0.0,,,,,,,
11964.0,wp_2,17.0,,,,,,,,,,0.0,,,,,,,
11906.0,wp_5,13.0,wc_13,"{'Pass': 41, 'Fail': 59}",['Fail'],,,,,,61.0,,,,,,,,
11968.0,wp_5,13.0,,,,,,,,,,0.0,,,,,,,
11969.0,wp_5,13.0,,,,wc_13,0.0,"[('wc_13', 0.77)]",0.77,['Fail'],,,23.0,0.002048,3.0,7.0,-0.34142857142857147,0.77,0.8
11993.0,wp_5,13.0,,,,,,,,,,0.0,,,,,,,
11964.0,wp_4,17.0,,,,wc_17,0.0,"[('wc_17', 0.77)]",0.77,['Pass'],,,32.0,0.004628,1.0,1.0,0.22999999999999998,0.77,0.5
11997.0,wp_4,17.0,,,,,,,,,,21.0,,,,,,,
11994.0,wp_5,13.0,,,,wc_14,0.0,"[('wc_14', 0.94), ('wc_13', 0.77)]",0.9862,['Fail'],,,21.0,0.006293,1.0,6.0,-0.7733333333333333,0.94,1.0
12016.0,wp_5,13.0,,,,,,,,,,0.0,,,,,,,
